ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
217.108.57.42,srvmail.aridev.fr.,FR,"","",,false,0.99,2015-10-29 12:58:57 +0100,2014-12-30 01:20:16 +0100
195.154.241.103,195-154-241-103.rev.poneytelecom.eu.,FR,"","",,false,0.99,2015-10-29 12:58:57 +0100,2014-12-30 01:20:39 +0100
193.253.205.128,LPuteaux-657-1-46-128.w193-253.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.94,2015-10-29 12:59:06 +0100,2014-12-30 01:22:43 +0100
62.23.57.137,host.137.57.23.62.rev.coltfrance.com.,FR,"",Nominum Vantio 5.1.1.1,,false,0.99,2015-10-29 12:59:10 +0100,2014-12-30 01:24:00 +0100
80.14.79.200,LStLambert-656-1-211-200.w80-14.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 12:59:33 +0100,2014-12-30 01:34:05 +0100
178.248.213.33,srv17833.prosygma-fr.com.,FR,"","",,false,0.97,2015-10-29 12:59:48 +0100,2014-12-30 01:39:29 +0100
82.127.138.201,LPuteaux-656-1-7-201.w82-127.abo.wanadoo.fr.,FR,"",dnsmasq-2.59rc1,,false,0.99,2015-10-29 13:00:03 +0100,2014-12-30 01:43:14 +0100
46.254.227.109,109-227-254-46.reverse.alphalink.fr.,FR,Croissy-sur-Seine,Microsoft DNS 6.0.6002 (17724655),,false,1.0,2015-10-29 13:00:12 +0100,2014-12-30 01:47:06 +0100
82.244.31.21,slo68-2-82-244-31-21.fbx.proxad.net.,FR,"","",,true,1.0,2015-10-29 13:00:23 +0100,2014-12-30 01:49:28 +0100
37.187.166.45,ns338394.ip-37-187-166.eu.,FR,"",9.8.4-rpz2+rl005.12-P1,,true,0.99,2015-10-29 13:00:34 +0100,2014-12-30 01:52:17 +0100
94.23.106.97,"",FR,"",9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-10-29 13:00:41 +0100,2014-12-30 01:53:58 +0100
195.200.106.141,GW.SNETOR-CBV-SURF.ECRITEL.NET.,FR,"",9.8.4-rpz2+rl005.12-P1,,false,0.97,2015-10-29 13:01:51 +0100,2014-12-30 09:16:57 +0100
213.169.175.253,voipdns2.evc.net.,FR,"",You are too curious,,false,0.69,2015-10-29 13:01:55 +0100,2014-12-30 09:18:42 +0100
88.161.117.155,mol92-7-88-161-117-155.fbx.proxad.net.,FR,Boulogne-Billancourt,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 13:02:22 +0100,2014-12-30 09:26:25 +0100
46.218.123.62,"",FR,"",ZyWALL DNS,,false,0.78,2015-10-29 13:02:40 +0100,2014-12-30 09:31:18 +0100
178.32.189.213,"",FR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.98,2015-10-29 13:02:59 +0100,2014-12-30 09:35:54 +0100
5.39.31.59,mail1.wazo.lu.,FR,"","",,false,0.98,2015-10-29 13:03:06 +0100,2014-12-30 09:37:35 +0100
193.248.247.59,LAubervilliers-656-1-102-59.w193-248.abo.wanadoo.fr.,FR,Paris,Microsoft DNS 6.0.6002 (1772487D),,false,0.97,2015-10-29 13:03:16 +0100,2014-12-30 09:40:04 +0100
217.128.65.51,LPuteaux-657-1-60-51.w217-128.abo.wanadoo.fr.,FR,Lyon,"",,false,0.99,2015-10-29 13:03:32 +0100,2014-12-30 09:42:27 +0100
88.166.108.243,mail2.asqi.net.,FR,Vitrolles,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 13:04:17 +0100,2014-12-30 09:54:32 +0100
37.187.153.64,ns318989.ip-37-187-153.eu.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:04:27 +0100,2014-12-30 09:57:14 +0100
178.32.112.187,178-32-112-187.kimsufi.com.,FR,"","",,false,0.99,2015-10-29 13:04:47 +0100,2014-12-30 10:02:12 +0100
46.218.24.190,"",FR,"",dnsmasq-2.39,,false,0.99,2015-10-29 13:04:48 +0100,2014-12-30 10:02:40 +0100
195.46.193.250,nscache0.mgn.net.,FR,"","",,false,0.83,2015-10-29 13:05:27 +0100,2014-12-30 10:09:50 +0100
46.105.129.195,dns.blm-technologies.fr.,FR,"",Microsoft DNS 6.1.7600 (1DB04001),,false,1.0,2015-10-29 13:05:32 +0100,2014-12-30 10:13:09 +0100
80.11.172.172,LCaen-656-1-7-172.w80-11.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 13:05:37 +0100,2014-12-30 10:14:35 +0100
82.101.17.224,"",FR,"",La Bonne Blague,,false,0.86,2015-10-29 13:05:45 +0100,2014-12-30 10:16:49 +0100
80.11.86.5,LAubervilliers-656-1-261-5.w80-11.abo.wanadoo.fr.,FR,"","",,false,0.99,2015-10-29 13:06:11 +0100,2014-12-30 10:21:50 +0100
217.108.21.65,mail.patoux.fr.,FR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 13:06:28 +0100,2014-12-30 10:27:43 +0100
217.128.16.252,LCaen-656-1-154-252.w217-128.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 13:06:59 +0100,2014-12-30 10:33:18 +0100
86.65.40.34,34.40.65.86.rev.sfr.net.,FR,"",La Bonne Blague,,false,0.99,2015-10-29 13:06:54 +0100,2014-12-30 10:33:47 +0100
217.128.16.253,LCaen-656-1-154-253.w217-128.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 13:07:09 +0100,2014-12-30 10:36:41 +0100
91.90.101.198,mail.tallage.fr.,FR,"",9.9.2-P2,,false,1.0,2015-10-29 13:07:31 +0100,2014-12-30 10:41:38 +0100
217.128.102.116,LPuteaux-657-1-51-116.w217-128.abo.wanadoo.fr.,FR,Belfort,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 13:07:53 +0100,2014-12-30 10:47:13 +0100
46.105.129.196,"",FR,"",Microsoft DNS 6.1.7600 (1DB04228),,false,0.98,2015-10-29 13:07:57 +0100,2014-12-30 10:48:31 +0100
193.251.84.88,LCaen-656-1-37-88.w193-251.abo.wanadoo.fr.,FR,"",ZyWALL DNS,,false,0.99,2015-10-29 13:09:16 +0100,2014-12-30 11:05:36 +0100
80.11.86.75,LAubervilliers-656-1-261-75.w80-11.abo.wanadoo.fr.,FR,"","",,false,0.99,2015-10-29 13:09:18 +0100,2014-12-30 11:05:57 +0100
176.190.208.39,mar06-h01-176-190-208-39.dsl.sta.abo.bbox.fr.,FR,"",Microsoft DNS 6.0.6001 (17714650),,false,0.87,2015-10-29 13:09:30 +0100,2014-12-30 11:06:46 +0100
195.154.202.3,ns.netiserv.fr.,FR,"",9.2.1,,false,0.69,2015-10-29 13:09:49 +0100,2014-12-30 11:14:09 +0100
193.252.50.209,LAubervilliers-656-1-178-209.w193-252.abo.wanadoo.fr.,FR,Paris,dnsmasq-2.52,,true,0.99,2015-10-29 13:10:01 +0100,2014-12-30 11:16:12 +0100
109.2.210.50,50.210.2.109.rev.sfr.net.,FR,"",ZyWALL DNS,,false,1.0,2015-10-29 13:10:04 +0100,2014-12-30 11:16:58 +0100
82.127.168.235,LMontsouris-657-1-130-235.w82-127.abo.wanadoo.fr.,FR,"",dnsmasq-2.57,,false,0.99,2015-10-29 13:11:03 +0100,2014-12-30 11:25:02 +0100
178.33.40.24,"",FR,"","",,false,1.0,2015-10-29 13:11:04 +0100,2014-12-30 11:25:34 +0100
178.32.95.225,"",FR,"",dnsmasq-2.45,,false,0.97,2015-10-29 13:11:14 +0100,2014-12-30 11:27:21 +0100
82.127.137.250,LPuteaux-656-1-6-250.w82-127.abo.wanadoo.fr.,FR,"",dnsmasq-2.45,,true,0.99,2015-10-29 13:11:30 +0100,2014-12-30 11:30:08 +0100
188.165.50.70,188-165-50-70.ovh.net.,FR,"","",,false,0.99,2015-10-29 13:12:13 +0100,2014-12-30 11:35:59 +0100
80.14.211.247,LAubervilliers-656-1-230-247.w80-14.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 13:12:12 +0100,2014-12-30 11:36:23 +0100
109.3.138.27,27.138.3.109.rev.sfr.net.,FR,"","",,false,0.99,2015-10-29 13:12:49 +0100,2014-12-30 11:42:12 +0100
217.108.65.93,"",FR,"",HyperDNS_1.1,,false,0.71,2015-10-29 13:12:57 +0100,2014-12-30 11:43:05 +0100
193.252.176.239,LPuteaux-657-1-145-239.w193-252.abo.wanadoo.fr.,FR,"",dnsmasq-2.43,,false,0.5,2015-10-29 13:13:00 +0100,2014-12-30 11:44:00 +0100
178.33.180.162,"",FR,"",Microsoft DNS 6.0.6001 (17714726),,false,0.99,2015-10-29 13:13:07 +0100,2014-12-30 11:45:18 +0100
194.51.124.190,c2337cbe.fsp.oleane.fr.,FR,"","",,false,1.0,2015-10-29 13:13:24 +0100,2014-12-30 11:46:36 +0100
178.33.199.187,187.infos-pro.com.,FR,"","",,false,0.99,2015-10-29 13:13:46 +0100,2014-12-30 11:50:06 +0100
178.33.199.188,188.infos-pro.com.,FR,"","",,false,0.99,2015-10-29 13:13:56 +0100,2014-12-30 11:51:15 +0100
90.80.27.157,157-27.80-90.static-ip.oleane.fr.,FR,"",ZyWALL DNS,,false,0.97,2015-10-29 13:14:08 +0100,2014-12-30 11:53:15 +0100
91.121.11.35,ns23629.ip-91-121-11.eu.,FR,"","",,false,0.99,2015-10-29 13:14:24 +0100,2014-12-30 11:56:17 +0100
81.252.19.249,mail.ael.fr.,FR,"",ZyWALL DNS,,false,0.7,2015-10-29 13:14:28 +0100,2014-12-30 11:56:56 +0100
89.88.134.66,lib33-h03-89-88-134-66.dsl.sta.abo.bbox.fr.,FR,Libourne,"",,false,0.91,2015-10-29 13:15:00 +0100,2014-12-30 12:02:06 +0100
213.41.129.87,midnight-0142096478.pck.nerim.net.,FR,"","",,false,0.99,2015-10-29 13:16:07 +0100,2014-12-30 12:11:37 +0100
80.15.212.54,LMontsouris-656-1-63-54.w80-15.abo.wanadoo.fr.,FR,"",dnsmasq-2.45,,false,0.99,2015-10-29 13:16:08 +0100,2014-12-30 12:12:02 +0100
37.59.73.251,mail.sendmailer.net.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:16:25 +0100,2014-12-30 12:14:04 +0100
193.252.56.81,LAubervilliers-656-1-184-81.w193-252.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 13:16:28 +0100,2014-12-30 12:14:11 +0100
178.33.199.190,190.infos-pro.com.,FR,"","",,false,0.99,2015-10-29 13:16:28 +0100,2014-12-30 12:14:52 +0100
80.11.198.213,LMontsouris-657-1-37-213.w80-11.abo.wanadoo.fr.,FR,"",ZyWALL DNS,,false,1.0,2015-10-29 13:16:32 +0100,2014-12-30 12:15:23 +0100
80.11.167.67,LAubervilliers-656-1-25-67.w80-11.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-10-29 13:17:50 +0100,2014-12-30 12:27:17 +0100
91.121.101.53,ns354067.ovh.net.,FR,"","",,false,1.0,2015-10-29 13:18:02 +0100,2014-12-30 12:28:55 +0100
217.108.101.30,"",FR,"","",,false,0.95,2015-10-29 13:18:07 +0100,2014-12-30 12:29:28 +0100
193.251.87.171,LCaen-656-1-40-171.w193-251.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.93,2015-10-29 13:18:21 +0100,2014-12-30 12:31:15 +0100
195.154.122.201,195-154-122-201.rev.poneytelecom.eu.,FR,"","",,false,0.99,2015-10-29 13:18:24 +0100,2014-12-30 12:33:09 +0100
217.117.147.79,"",FR,Lisses,"",,false,1.0,2015-10-29 13:18:58 +0100,2014-12-30 12:37:27 +0100
193.54.100.251,"",FR,"",dnsmasq-2.73,,false,1.0,2015-10-29 13:19:45 +0100,2014-12-30 12:45:52 +0100
62.23.103.122,cpefr_xbg002467.ia.colt.net.,FR,"","",,false,0.98,2015-10-29 13:20:00 +0100,2014-12-30 12:47:02 +0100
82.226.229.68,"",FR,"","",,true,0.99,2015-10-29 13:20:05 +0100,2014-12-30 12:47:27 +0100
91.121.11.93,ns38163.ovh.net.,FR,"",9.3.3rc3,,false,0.99,2015-10-29 13:20:05 +0100,2014-12-30 12:48:16 +0100
92.103.79.66,smtp.vegaweb.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 13:20:30 +0100,2014-12-30 12:51:39 +0100
88.120.155.7,brl14-1-88-120-155-7.fbx.proxad.net.,FR,"","",,true,1.0,2015-10-29 13:20:47 +0100,2014-12-30 12:53:46 +0100
80.15.170.71,LMontsouris-656-1-246-71.w80-15.abo.wanadoo.fr.,FR,"","",,false,0.97,2015-10-29 13:21:11 +0100,2014-12-30 12:57:10 +0100
80.15.154.190,LPuteaux-656-1-278-190.w80-15.abo.wanadoo.fr.,FR,Paris,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 13:21:11 +0100,2014-12-30 12:57:12 +0100
37.208.53.184,dsl037-208-053-184.dialup.saveho.com.,FR,"","",,false,0.99,2015-10-29 13:21:42 +0100,2014-12-30 13:00:41 +0100
217.128.67.219,LPuteaux-657-1-62-219.w217-128.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.86,2015-10-29 13:21:54 +0100,2014-12-30 13:02:30 +0100
213.246.63.88,69096hd63088.ikexpress.com.,FR,"",Served by PowerDNS - http://www.powerdns.com,,false,0.99,2015-10-29 13:21:52 +0100,2014-12-30 13:02:31 +0100
84.14.88.2,2.88-14-84.ripe.coltfrance.com.,FR,"","",,false,0.99,2015-10-29 13:22:01 +0100,2014-12-30 13:03:28 +0100
80.14.69.224,LStLambert-656-1-200-224.w80-14.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 13:22:03 +0100,2014-12-30 13:03:55 +0100
82.233.91.245,nt2003.sipt.fr.,FR,Libourne,"",,false,0.95,2015-10-29 13:22:07 +0100,2014-12-30 13:04:50 +0100
188.165.210.98,ks311783.kimsufi.com.,FR,"","",,false,0.99,2015-10-29 13:22:22 +0100,2014-12-30 13:06:44 +0100
80.11.154.134,LAubervilliers-656-1-256-134.w80-11.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 13:22:40 +0100,2014-12-30 13:09:31 +0100
178.33.136.212,"",FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:22:41 +0100,2014-12-30 13:09:52 +0100
178.33.199.170,170.infos-pro.com.,FR,"","",,false,0.99,2015-10-29 13:22:46 +0100,2014-12-30 13:10:32 +0100
80.11.179.183,LPoitiers-656-1-188-183.w80-11.abo.wanadoo.fr.,FR,"",dnsmasq-2.40,,true,0.99,2015-10-29 13:22:49 +0100,2014-12-30 13:10:41 +0100
178.250.104.144,"",FR,"",9.6-ESV-R1,,false,0.99,2015-10-29 13:22:53 +0100,2014-12-30 13:11:48 +0100
80.14.170.137,LStLambert-656-1-120-137.w80-14.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:22:56 +0100,2014-12-30 13:12:11 +0100
80.11.118.251,LPoitiers-656-1-165-251.w80-11.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 13:23:27 +0100,2014-12-30 13:15:51 +0100
37.187.166.17,ns336302.ip-37-187-166.eu.,FR,"","",,false,0.99,2015-10-29 13:23:27 +0100,2014-12-30 13:16:05 +0100
217.117.147.70,mx1.technogical.fr.,FR,Lisses,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 13:23:55 +0100,2014-12-30 13:20:21 +0100
5.135.160.79,mars.tnm-online.com.,FR,"",9.8.2rc1-RedHat-9.8.2-0.23.rc1.el6_5.1,,true,0.99,2015-10-29 13:24:03 +0100,2014-12-30 13:21:32 +0100
80.14.170.52,LStLambert-656-1-120-52.w80-14.abo.wanadoo.fr.,FR,"",ZyWALL DNS,,false,0.99,2015-10-29 13:24:05 +0100,2014-12-30 13:21:49 +0100
164.177.0.126,static-csq-cds-000126.business.bouyguestelecom.com.,FR,"","",,false,0.99,2015-10-29 13:24:41 +0100,2014-12-30 13:26:52 +0100
109.0.135.170,170.135.0.109.rev.sfr.net.,FR,Pantin,dnsmasq-2.15,,false,0.99,2015-10-29 13:25:41 +0100,2014-12-30 13:36:06 +0100
80.11.170.49,LCaen-656-1-5-49.w80-11.abo.wanadoo.fr.,FR,"",ZyWALL DNS,,false,0.98,2015-10-29 13:25:59 +0100,2014-12-30 13:38:20 +0100
81.248.29.249,LPointe-a-Pitre-656-1-35-249.w81-248.abo.wanadoo.fr.,FR,"","",,false,0.99,2015-10-29 13:26:21 +0100,2014-12-30 13:40:31 +0100
109.2.227.26,26.227.2.109.rev.sfr.net.,FR,"","",,false,1.0,2015-10-29 13:26:40 +0100,2014-12-30 13:43:34 +0100
213.174.106.193,193-106-174-213.dsl.hubone.fr.,FR,"",Not supported,,false,1.0,2015-10-29 13:26:41 +0100,2014-12-30 13:43:38 +0100
92.222.146.194,"",FR,Paris,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 13:26:47 +0100,2014-12-30 13:43:49 +0100
82.127.17.191,LStLambert-656-1-229-191.w82-127.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7600 (1DB04001),,false,0.99,2015-10-29 13:26:59 +0100,2014-12-30 13:46:27 +0100
81.57.17.86,cha92-1-81-57-17-86.fbx.proxad.net.,FR,Bois-Colombes,Microsoft DNS 6.1.7601 (1DB14556),,false,0.98,2015-10-29 13:27:16 +0100,2014-12-30 13:48:25 +0100
92.222.204.93,"",FR,Paris,"",,false,0.99,2015-10-29 13:27:15 +0100,2014-12-30 13:48:29 +0100
178.33.155.111,111.info-pros.com.,FR,"","",,false,0.99,2015-10-29 13:28:05 +0100,2014-12-30 13:54:57 +0100
80.14.254.210,LPuteaux-657-1-255-210.w80-14.abo.wanadoo.fr.,FR,"","",,false,0.99,2015-10-29 13:29:02 +0100,2014-12-30 14:02:00 +0100
91.121.159.154,eventia-patrimoine.com.,FR,"",9.8.4-rpz2+rl005.12-P1,,false,0.99,2015-10-29 13:29:57 +0100,2014-12-30 14:09:28 +0100
109.7.4.17,17.4.7.109.rev.sfr.net.,FR,"","",,false,0.99,2015-10-29 13:30:16 +0100,2014-12-30 14:11:50 +0100
80.14.186.7,LStLambert-656-1-131-7.w80-14.abo.wanadoo.fr.,FR,"","",,false,0.99,2015-10-29 13:30:44 +0100,2014-12-30 14:13:59 +0100
80.14.179.151,LAubervilliers-656-1-145-151.w80-14.abo.wanadoo.fr.,FR,"",ZyWALL DNS,,false,0.9,2015-10-29 13:31:17 +0100,2014-12-30 14:17:28 +0100
80.14.41.239,LStLambert-656-1-159-239.w80-14.abo.wanadoo.fr.,FR,"","",,false,0.99,2015-10-29 13:31:52 +0100,2014-12-30 14:22:33 +0100
195.101.72.130,"",FR,Sept-Saulx,9.6-ESV-R1,,false,0.99,2015-10-29 13:32:04 +0100,2014-12-30 14:24:13 +0100
178.32.233.50,"",FR,"",dnsmasq-2.62,,false,0.99,2015-10-29 13:32:05 +0100,2014-12-30 14:24:53 +0100
213.41.139.125,fiapjeanmonnet.pck.nerim.net.,FR,"",dnsmasq-2.40,,true,0.69,2015-10-29 13:32:09 +0100,2014-12-30 14:25:32 +0100
5.39.78.104,ks3265224.kimsufi.com.,FR,"",9.7.3,,false,1.0,2015-10-29 13:32:24 +0100,2014-12-30 14:28:15 +0100
77.74.212.110,"",FR,Bretagne,dnsmasq-2.23,,false,0.94,2015-10-29 13:32:30 +0100,2014-12-30 14:29:17 +0100
88.164.32.251,remote.autoloc83.com.,FR,Six-Fours-les-Plages,Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-29 13:32:42 +0100,2014-12-30 14:31:10 +0100
213.30.141.117,reverse.completel.net.,FR,"",9.3.2,,false,0.87,2015-10-29 13:32:53 +0100,2014-12-30 14:33:22 +0100
178.255.162.5,178-255-162-5.isp.rev.sewan.fr.,FR,"",dnsmasq-2.52,,false,0.99,2015-10-29 13:33:21 +0100,2014-12-30 14:38:08 +0100
80.11.227.248,LPoitiers-656-1-107-248.w80-11.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.87,2015-10-29 13:33:23 +0100,2014-12-30 14:38:52 +0100
5.196.247.100,"",FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:34:34 +0100,2014-12-30 14:54:49 +0100
5.196.124.223,ip223.ip-5-196-124.eu.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-29 13:34:38 +0100,2014-12-30 14:55:06 +0100
178.32.100.253,s2k8dc001.news-serv.net.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:34:55 +0100,2014-12-30 14:57:53 +0100
5.196.31.105,105.ip-5-196-31.eu.,FR,"","",,false,0.98,2015-10-29 13:35:07 +0100,2014-12-30 14:59:52 +0100
217.16.9.171,sds-21.hosteur.com.,FR,"",9.5.1-P3,,false,0.99,2015-10-29 13:35:30 +0100,2014-12-30 15:03:31 +0100
82.127.239.75,LStLambert-656-1-258-75.w82-127.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 13:35:31 +0100,2014-12-30 15:03:43 +0100
62.73.5.158,158-5-73-62.serveur-heberge.com.,FR,Nanterre,9.3.1,,false,1.0,2015-10-29 13:35:35 +0100,2014-12-30 15:04:03 +0100
217.128.219.209,LMontsouris-656-1-190-209.w217-128.abo.wanadoo.fr.,FR,Le Bourget,"",,false,0.53,2015-10-29 13:35:44 +0100,2014-12-30 15:06:22 +0100
109.190.203.18,18-203-190-109.dsl.ovh.fr.,FR,"",dnsmasq-2.45,,true,1.0,2015-10-29 13:36:22 +0100,2014-12-30 15:11:03 +0100
89.83.119.206,static-qvn-qvt-119206.business.bouyguestelecom.com.,FR,"","",,false,0.98,2015-10-29 13:37:50 +0100,2014-12-30 15:23:52 +0100
217.128.87.240,LMontsouris-656-1-148-240.w217-128.abo.wanadoo.fr.,FR,"",Orange,,false,1.0,2015-10-29 13:39:16 +0100,2014-12-30 15:37:09 +0100
188.165.193.78,ns309476.ip-188-165-193.eu.,FR,"","",,false,0.99,2015-10-29 13:39:22 +0100,2014-12-30 15:38:42 +0100
94.23.22.21,melissa.pratikeo.com.,FR,"",8.4.7-REL-NOESW,,false,0.67,2015-10-29 13:39:29 +0100,2014-12-30 15:39:53 +0100
109.190.123.246,246-123-190-109.dsl.ovh.fr.,FR,Lyon,ZyWALL DNS,,false,0.99,2015-10-29 13:40:10 +0100,2014-12-30 15:47:36 +0100
91.151.112.76,76-112-151-91.altitudetelecom.fr.,FR,"",Serveur DNS Altitude Telecom,,false,0.9,2015-10-29 13:40:24 +0100,2014-12-30 15:49:34 +0100
217.15.89.41,41-89-15-217.reverse.alphalink.fr.,FR,"",dnsmasq-2.15,,false,0.92,2015-10-29 13:40:51 +0100,2014-12-30 15:53:21 +0100
82.127.210.7,LMontsouris-657-1-170-7.w82-127.abo.wanadoo.fr.,FR,Paris,Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-29 13:41:11 +0100,2014-12-30 15:57:28 +0100
217.16.9.161,sds-11.hosteur.com.,FR,"",9.6-ESV-R4,,false,1.0,2015-10-29 13:41:36 +0100,2014-12-30 16:01:35 +0100
178.33.207.14,email01.coffeecupsolutions.com.,FR,"","",,false,0.99,2015-10-29 13:41:45 +0100,2014-12-30 16:03:21 +0100
91.121.4.122,ns37368.ovh.net.,FR,"",8.4.7-REL-NOESW,,false,0.67,2015-10-29 13:41:53 +0100,2014-12-30 16:04:08 +0100
80.14.113.233,LPuteaux-657-1-196-233.w80-14.abo.wanadoo.fr.,FR,"",dnsmasq-2.40,,true,0.99,2015-10-29 13:42:16 +0100,2014-12-30 16:08:37 +0100
194.51.35.28,"",FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 13:42:39 +0100,2014-12-30 16:10:59 +0100
91.151.112.74,74-112-151-91.altitudetelecom.fr.,FR,"",Serveur DNS Altitude Telecom,,false,0.83,2015-10-29 13:42:35 +0100,2014-12-30 16:11:01 +0100
91.121.58.171,smtp-ovh.solutech.fr.,FR,"",dnsmasq-2.73,,false,0.99,2015-10-29 13:42:39 +0100,2014-12-30 16:11:24 +0100
109.71.136.137,"",FR,Nîmes,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:43:01 +0100,2014-12-30 16:14:14 +0100
213.41.135.26,chateaudun-0148744647.pck.nerim.net.,FR,"","",,false,1.0,2015-10-29 13:43:01 +0100,2014-12-30 16:14:18 +0100
188.165.226.200,ks313201.kimsufi.com.,FR,"","",,false,0.99,2015-10-29 13:43:03 +0100,2014-12-30 16:14:57 +0100
80.13.102.48,LPoitiers-656-1-12-48.w80-13.abo.wanadoo.fr.,FR,"","",,false,1.0,2015-10-29 13:43:08 +0100,2014-12-30 16:15:38 +0100
94.228.191.138,"",FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 13:43:27 +0100,2014-12-30 16:17:32 +0100
78.31.44.118,"",FR,"",dnsmasq-2.66,,false,1.0,2015-10-29 13:43:31 +0100,2014-12-30 16:18:03 +0100
94.23.96.24,"",FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-29 13:43:41 +0100,2014-12-30 16:19:49 +0100
91.151.112.78,78-112-151-91.altitudetelecom.fr.,FR,"",Serveur DNS Altitude Telecom,,false,0.92,2015-10-29 13:44:16 +0100,2014-12-30 16:24:43 +0100
87.98.155.199,"",FR,"",dnsmasq-2.45,,true,0.99,2015-10-29 13:44:52 +0100,2014-12-30 16:29:32 +0100
80.15.180.190,LPuteaux-657-1-274-190.w80-15.abo.wanadoo.fr.,FR,"","",,false,0.99,2015-10-29 13:45:15 +0100,2014-12-30 16:31:48 +0100
91.121.160.202,ns360009.ovh.net.,FR,"",8.4.7-REL-NOESW,,false,1.0,2015-10-29 13:45:16 +0100,2014-12-30 16:32:24 +0100
80.13.181.52,LStLambert-656-1-38-52.w80-13.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-29 13:45:42 +0100,2014-12-30 16:34:26 +0100
176.31.112.182,graf-fam.de.,FR,"",get away,,false,1.0,2015-10-29 13:45:57 +0100,2014-12-30 16:37:37 +0100
91.151.112.75,75-112-151-91.altitudetelecom.fr.,FR,"",Serveur DNS Altitude Telecom,,false,0.93,2015-10-29 13:46:08 +0100,2014-12-30 16:38:50 +0100
81.248.8.137,LLamentin-656-1-35-137.w81-248.abo.wanadoo.fr.,FR,"","",,false,0.97,2015-10-29 13:46:12 +0100,2014-12-30 16:38:54 +0100
88.161.232.24,gra81-1-88-161-232-24.fbx.proxad.net.,FR,"",dnsmasq-2.66,,false,1.0,2015-10-29 13:46:13 +0100,2014-12-30 16:39:24 +0100
90.85.192.9,"",FR,"","",,false,1.0,2015-10-29 13:46:19 +0100,2014-12-30 16:39:32 +0100
217.128.42.209,LCaen-656-1-43-209.w217-128.abo.wanadoo.fr.,FR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 13:46:27 +0100,2014-12-30 16:40:51 +0100
91.151.112.73,73-112-151-91.altitudetelecom.fr.,FR,"",Serveur DNS Altitude Telecom,,false,0.97,2015-10-29 13:46:29 +0100,2014-12-30 16:42:00 +0100
