ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
187.33.90.46,host-33-90-46.hotlink.com.br.,BR,"",dnsmasq-2.47,,true,0.99,2015-10-22 19:41:56 +0200,2015-01-07 23:58:09 +0100
186.219.60.10,ip.186.219.60.10.metrorede.net.br.,BR,"",9.9.5,,false,0.96,2015-10-22 19:42:00 +0200,2015-01-08 00:00:17 +0100
201.26.179.189,201-26-179-189.dial-up.telesp.net.br.,BR,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:42:02 +0200,2015-01-08 00:02:26 +0100
191.6.174.129,comnet-cza-174-129.comnet.net.br.,BR,"","",,false,0.93,2015-10-22 19:42:03 +0200,2015-01-08 00:02:28 +0100
187.49.81.154,154.81.49.187.user.dynamic.dipelnet.com.br.,BR,"","",,false,0.64,2015-10-22 19:42:13 +0200,2015-01-08 00:06:23 +0100
200.102.219.186,200-102-219-186.pltce7003.e.brasiltelecom.net.br.,BR,"",dnsmasq-2.52,,false,0.47,2015-10-22 19:42:15 +0200,2015-01-08 00:07:14 +0100
200.207.203.6,200-207-203-6.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.97,2015-10-22 19:42:21 +0200,2015-01-08 00:09:55 +0100
187.49.81.152,152.81.49.187.user.dynamic.dipelnet.com.br.,BR,"","",,false,0.6,2015-10-22 19:42:23 +0200,2015-01-08 00:11:00 +0100
187.84.81.2,2.81.84.187.oxente.net.,BR,"","",,false,0.72,2015-10-22 19:42:32 +0200,2015-01-08 00:12:41 +0100
187.1.175.9,"",BR,"","",,false,0.85,2015-10-22 19:42:38 +0200,2015-01-08 00:12:56 +0100
187.52.174.132,187-52-174-132.fnses700.e.brasiltelecom.net.br.,BR,"",dnsmasq-2.68,,false,0.36,2015-10-22 19:42:35 +0200,2015-01-08 00:14:28 +0100
186.209.176.125,"",BR,"","",,false,0.46,2015-10-22 19:42:41 +0200,2015-01-08 00:14:31 +0100
187.60.174.206,187-60-174-206.linharesonline.com.br.,BR,"","",,false,0.99,2015-10-22 19:42:54 +0200,2015-01-08 00:19:50 +0100
187.1.90.210,210-90-1-187.telbrax.net.br.,BR,"",dnsmasq-2.73,,false,0.98,2015-10-22 19:42:49 +0200,2015-01-08 00:21:00 +0100
177.129.11.7,"",BR,Limeira,"",,false,0.93,2015-10-22 19:42:51 +0200,2015-01-08 00:22:09 +0100
177.125.161.74,74-161-125-177.clickturbo.com.br.,BR,"","",,false,0.1,2015-10-22 19:42:55 +0200,2015-01-08 00:22:40 +0100
200.208.119.227,"",BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 19:42:54 +0200,2015-01-08 00:23:22 +0100
186.208.121.162,186-208-121-162.gotelecom.com.br.,BR,"","",,false,0.73,2015-10-22 19:43:05 +0200,2015-01-08 00:26:24 +0100
201.33.25.111,mail.servidornaweb.com.br.,BR,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 19:43:10 +0200,2015-01-08 00:28:20 +0100
131.161.169.1,backbone.mindfi.com.br.,BR,"","",,false,0.99,2015-10-22 19:43:26 +0200,2015-01-08 00:36:07 +0100
179.184.97.114,jrtelecom.static.gvt.net.br.,BR,Arroio Grande,"",,false,0.88,2015-10-22 19:43:34 +0200,2015-01-08 00:38:34 +0100
187.75.186.95,187-75-186-95.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.91,2015-10-22 19:43:36 +0200,2015-01-08 00:39:06 +0100
187.44.81.146,187.44.81.146.static.rede.tri.com.br.,BR,Alvorada,dnsmasq-2.47,,true,0.99,2015-10-22 19:43:38 +0200,2015-01-08 00:40:05 +0100
201.55.144.242,201-55-144-242.witelecom.com.br.,BR,"","",,false,0.99,2015-10-22 19:43:51 +0200,2015-01-08 00:44:56 +0100
200.207.203.26,200-207-203-26.danielle.com.br.,BR,"",dnsmasq-2.48,,false,0.91,2015-10-22 19:43:53 +0200,2015-01-08 00:46:56 +0100
201.65.144.147,"",BR,"","",,false,0.99,2015-10-22 19:43:54 +0200,2015-01-08 00:47:30 +0100
177.129.10.229,"",BR,Limeira,"",,false,1.0,2015-10-22 19:43:56 +0200,2015-01-08 00:48:50 +0100
187.55.174.99,"",BR,"",dnsmasq-2.52,,false,0.97,2015-10-22 19:44:00 +0200,2015-01-08 00:49:40 +0100
201.73.62.114,"",BR,"",dnsmasq-2.73,,false,1.0,2015-10-22 19:44:01 +0200,2015-01-08 00:49:45 +0100
177.129.11.8,"",BR,Limeira,"",,false,0.98,2015-10-22 19:44:01 +0200,2015-01-08 00:50:34 +0100
177.52.212.44,177-52-212-44.dynamic.osconnect.com.br.,BR,"",9.9.4-RedHat-9.9.4-18.el7_1.5,,false,0.99,2015-10-22 19:44:06 +0200,2015-01-08 00:51:50 +0100
177.129.11.6,"",BR,Limeira,"",,false,1.0,2015-10-22 19:44:05 +0200,2015-01-08 00:52:13 +0100
201.65.144.146,"",BR,"","",,false,0.99,2015-10-22 19:44:08 +0200,2015-01-08 00:53:21 +0100
189.59.94.200,189.59.94.200.static.gvt.net.br.,BR,"",dnsmasq-2.68,,true,1.0,2015-10-22 19:44:09 +0200,2015-01-08 00:53:31 +0100
186.219.2.146,"",BR,"","",,false,0.95,2015-10-22 19:44:14 +0200,2015-01-08 00:55:28 +0100
189.76.83.10,mail.cervantes.com.br.,BR,"","",,false,0.99,2015-10-22 19:44:18 +0200,2015-01-08 00:56:11 +0100
177.75.17.177,177.17.75.177.wrlink.com.br.,BR,"","",,false,0.97,2015-10-22 19:44:21 +0200,2015-01-08 00:58:07 +0100
177.2.18.233,"",BR,"","",,false,0.74,2015-10-22 19:44:21 +0200,2015-01-08 00:58:08 +0100
187.49.81.153,153.81.49.187.user.dynamic.dipelnet.com.br.,BR,"","",,false,0.6,2015-10-22 19:44:19 +0200,2015-01-08 00:58:09 +0100
186.228.90.114,186-228-90-114.ded.intelignet.com.br.,BR,"","",,false,0.78,2015-10-22 19:44:22 +0200,2015-01-08 00:58:30 +0100
200.209.145.234,cafeserragrande.com.br.,BR,"","",,false,0.48,2015-10-22 19:44:24 +0200,2015-01-08 01:00:34 +0100
177.222.210.85,"",BR,"","",,false,0.92,2015-10-22 19:44:24 +0200,2015-01-08 01:00:44 +0100
186.208.118.206,186-208-118-206.gotelecom.com.br.,BR,Mesquita,"",,false,0.85,2015-10-22 19:44:24 +0200,2015-01-08 01:01:11 +0100
177.11.17.217,177-11-17-217.g1telecom.net.,BR,Hidrolandia,"",,false,0.97,2015-10-22 19:44:26 +0200,2015-01-08 01:02:29 +0100
186.215.118.250,figueirense.fns.host.gvt.net.br.,BR,"","",,false,0.99,2015-10-22 19:44:29 +0200,2015-01-08 01:02:40 +0100
191.5.164.230,191-5-164-230.dedicado.cristorei.imf.net.br.,BR,Marília,dnsmasq-2.70,,false,0.97,2015-10-22 19:44:29 +0200,2015-01-08 01:02:49 +0100
187.49.81.143,143.81.49.187.user.dynamic.dipelnet.com.br.,BR,"","",,false,0.62,2015-10-22 19:44:30 +0200,2015-01-08 01:03:23 +0100
187.44.1.140,187-44-1-140.moc.mastercabo.com.br.,BR,Montes Claros,"",,false,0.91,2015-10-22 19:44:36 +0200,2015-01-08 01:03:26 +0100
191.6.164.18,18.164.6.191.omastertelecom.com.br.,BR,"","",,false,0.98,2015-10-22 19:44:37 +0200,2015-01-08 01:04:04 +0100
186.219.2.138,"",BR,"","",,false,0.96,2015-10-22 19:44:34 +0200,2015-01-08 01:04:33 +0100
189.76.83.21,wnet.provenorte.com.br.,BR,"","",,false,0.99,2015-10-22 19:44:45 +0200,2015-01-08 01:09:14 +0100
177.105.209.81,"",BR,"","",,false,0.73,2015-10-22 19:44:48 +0200,2015-01-08 01:11:02 +0100
186.250.118.34,"",BR,"","",,false,0.92,2015-10-22 19:44:48 +0200,2015-01-08 01:11:25 +0100
200.207.203.7,200-207-203-7.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,1.0,2015-10-22 19:44:53 +0200,2015-01-08 01:13:15 +0100
177.105.210.21,"",BR,Caxias,unbound 1.4.16,,false,1.0,2015-10-22 19:45:06 +0200,2015-01-08 01:15:15 +0100
177.128.209.58,177.128.209.58.static.softdados.net.209.128.177.in-addr.arpa.,BR,"","",,false,0.95,2015-10-22 19:45:00 +0200,2015-01-08 01:15:34 +0100
201.42.62.137,201-42-62-137.dsl.telesp.net.br.,BR,"","",,false,0.65,2015-10-22 19:45:10 +0200,2015-01-08 01:15:43 +0100
189.76.82.135,wnet.provenorte.com.br.,BR,"","",,false,0.98,2015-10-22 19:45:05 +0200,2015-01-08 01:17:21 +0100
187.49.81.133,133.81.49.187.user.dynamic.dipelnet.com.br.,BR,"","",,false,0.65,2015-10-22 19:45:05 +0200,2015-01-08 01:17:25 +0100
187.11.121.54,187-11-121-54.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.40,,false,0.95,2015-10-22 19:45:31 +0200,2015-01-08 01:27:01 +0100
177.105.209.120,"",BR,"","",,true,1.0,2015-10-22 19:45:36 +0200,2015-01-08 01:27:22 +0100
177.155.208.182,182.208.155.177.gbonline.com.br.,BR,"","",,false,0.93,2015-10-22 19:45:36 +0200,2015-01-08 01:28:20 +0100
187.49.81.151,151.81.49.187.user.dynamic.dipelnet.com.br.,BR,"","",,false,0.66,2015-10-22 19:45:42 +0200,2015-01-08 01:30:52 +0100
177.125.208.253,gw-border-02.mga.liguetelecom.net.,BR,"","",,false,1.0,2015-10-22 19:45:43 +0200,2015-01-08 01:30:55 +0100
187.11.117.238,187-11-117-238.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.85,2015-10-22 19:45:57 +0200,2015-01-08 01:38:24 +0100
187.11.223.142,187-11-223-142.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.88,2015-10-22 19:46:02 +0200,2015-01-08 01:41:23 +0100
200.195.180.226,srv-01-zmbombas-fw01.zmbombas.com.br.,BR,"","",,false,0.98,2015-10-22 19:46:07 +0200,2015-01-08 01:41:59 +0100
177.22.112.32,"",BR,"","",,false,1.0,2015-10-22 19:46:10 +0200,2015-01-08 01:42:10 +0100
187.11.117.239,187-11-117-239.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,true,0.78,2015-10-22 19:46:07 +0200,2015-01-08 01:42:19 +0100
189.76.82.253,wnet.provenorte.com.br.,BR,"","",,false,0.92,2015-10-22 19:46:06 +0200,2015-01-08 01:42:29 +0100
201.30.68.82,"",BR,"",dnsmasq-2.40,,true,1.0,2015-10-22 19:46:12 +0200,2015-01-08 01:45:54 +0100
177.70.171.2,2.171.70.177.infotec.psi.br.,BR,Umbauba,"",,false,0.99,2015-10-22 19:46:19 +0200,2015-01-08 01:48:15 +0100
189.14.233.75,"",BR,Veranopolis,"",,false,1.0,2015-10-22 19:46:22 +0200,2015-01-08 01:49:04 +0100
177.7.211.11,"",BR,"",dnsmasq-2.52,,false,0.43,2015-10-22 19:46:22 +0200,2015-01-08 01:49:12 +0100
177.135.208.197,msrfarma.static.gvt.net.br.,BR,"","",,false,1.0,2015-10-22 19:46:22 +0200,2015-01-08 01:49:52 +0100
177.207.208.108,177.207.208.108.static.gvt.net.br.,BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.9,2015-10-22 19:46:25 +0200,2015-01-08 01:50:57 +0100
177.1.210.173,"",BR,"",[secured],,false,0.62,2015-10-22 19:46:29 +0200,2015-01-08 01:51:06 +0100
186.208.212.242,web-186-208-212-242.webnet.psi.br.,BR,"","",,false,0.98,2015-10-22 19:46:30 +0200,2015-01-08 01:52:58 +0100
131.108.116.62,"",BR,"","",,false,0.25,2015-10-22 19:46:40 +0200,2015-01-08 01:56:59 +0100
179.184.89.26,pioneiratransportes.static.gvt.net.br.,BR,"",dnsmasq-2.47,,true,1.0,2015-10-22 19:46:45 +0200,2015-01-08 01:59:08 +0100
177.105.209.38,"",BR,"","",,false,1.0,2015-10-22 19:46:56 +0200,2015-01-08 02:05:09 +0100
177.66.112.22,vtx-112-022.virtex.com.br.,BR,Monsenhor Hipolito,"",,false,0.98,2015-10-22 19:47:00 +0200,2015-01-08 02:05:27 +0100
177.221.110.130,IP-177-221-110-130.bilink.com.br.,BR,"","",,false,0.86,2015-10-22 19:47:00 +0200,2015-01-08 02:05:59 +0100
177.2.18.43,"",BR,"","",,false,0.99,2015-10-22 19:47:17 +0200,2015-01-08 02:13:31 +0100
201.33.238.131,201-33-238-131.wln.net.br.,BR,"",dnsmasq-2.63rc6,,true,0.01,2015-10-22 19:47:20 +0200,2015-01-08 02:14:25 +0100
177.22.112.173,177-22-112-173.rev.netbrastelecom.com.br.,BR,"","",,false,1.0,2015-10-22 19:47:27 +0200,2015-01-08 02:14:57 +0100
189.76.82.193,wnet.provenorte.com.br.,BR,"","",,false,0.95,2015-10-22 19:47:27 +0200,2015-01-08 02:15:51 +0100
187.84.211.19,187-84-211.19.static.stech.net.br.,BR,"","",,false,0.82,2015-10-22 19:47:30 +0200,2015-01-08 02:18:35 +0100
131.221.185.1,"",BR,"","",,false,0.99,2015-10-22 19:47:38 +0200,2015-01-08 02:22:12 +0100
177.105.209.121,"",BR,"","",,true,0.99,2015-10-22 19:47:49 +0200,2015-01-08 02:27:06 +0100
177.52.209.196,177-52-209-196.vupt.com.br.,BR,"",DNS Server,,true,0.98,2015-10-22 19:47:52 +0200,2015-01-08 02:27:41 +0100
177.105.209.88,"",BR,"",Version: TopSapp (C),,false,0.98,2015-10-22 19:47:50 +0200,2015-01-08 02:28:20 +0100
201.23.68.26,"",BR,"",Neovia Telecom,,false,0.99,2015-10-22 19:47:58 +0200,2015-01-08 02:29:37 +0100
189.109.107.154,189-109-107-154.customer.tdatabrasil.net.br.,BR,"","",,false,1.0,2015-10-22 19:47:59 +0200,2015-01-08 02:30:17 +0100
177.189.208.213,177-189-208-213.dsl.telesp.net.br.,BR,São Paulo,Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 19:47:56 +0200,2015-01-08 02:30:17 +0100
177.105.209.123,"",BR,"","",,true,1.0,2015-10-22 19:48:00 +0200,2015-01-08 02:31:29 +0100
186.208.224.37,186-208-224-37.netcom.psi.br.,BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 19:48:06 +0200,2015-01-08 02:34:27 +0100
189.22.233.34,"",BR,"","",,false,0.89,2015-10-22 19:48:16 +0200,2015-01-08 02:34:44 +0100
200.201.180.203,hermes.ticonnect.com.br.,BR,Rio de Janeiro,"",,false,0.99,2015-10-22 19:48:29 +0200,2015-01-08 02:44:23 +0100
187.11.223.148,187-11-223-148.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.96,2015-10-22 19:48:41 +0200,2015-01-08 02:45:51 +0100
200.129.182.14,"",BR,"",dnsmasq-2.47,,true,1.0,2015-10-22 19:48:35 +0200,2015-01-08 02:46:16 +0100
177.105.209.110,"",BR,"","",,false,0.98,2015-10-22 19:48:57 +0200,2015-01-08 02:53:58 +0100
177.155.208.181,181.208.155.177.gbonline.com.br.,BR,"","",,false,0.97,2015-10-22 19:49:00 +0200,2015-01-08 02:54:03 +0100
177.128.209.14,177.128.209.14.static.softdados.net.209.128.177.in-addr.arpa.,BR,"","",,false,0.99,2015-10-22 19:49:07 +0200,2015-01-08 02:58:27 +0100
177.128.209.114,177.128.209.114.static.softdados.net.,BR,"","",,false,0.99,2015-10-22 19:49:11 +0200,2015-01-08 02:59:43 +0100
191.36.165.170,170.165.36.191.elo.net.br.,BR,"","",,false,0.37,2015-10-22 19:49:13 +0200,2015-01-08 03:00:16 +0100
200.195.181.162,mx.colorado.pr.gov.br.,BR,"","",,false,0.99,2015-10-22 19:49:13 +0200,2015-01-08 03:00:40 +0100
200.182.89.50,"",BR,"",dnsmasq-2.40,,false,0.79,2015-10-22 19:49:20 +0200,2015-01-08 03:03:40 +0100
200.209.29.2,"",BR,"","",,false,0.92,2015-10-22 19:49:24 +0200,2015-01-08 03:03:56 +0100
177.105.209.122,"",BR,"","",,true,1.0,2015-10-22 19:49:22 +0200,2015-01-08 03:05:19 +0100
177.155.208.249,ptp1-ccmp-a.gbonline.com.br.,BR,"","",,false,0.97,2015-10-22 19:49:22 +0200,2015-01-08 03:05:21 +0100
177.207.208.123,177.207.208.123.static.gvt.net.br.,BR,"",dnsmasq-2.40,,false,0.99,2015-10-22 19:49:26 +0200,2015-01-08 03:07:43 +0100
177.7.212.21,"",BR,"",dnsmasq-2.52,,false,0.4,2015-10-22 19:49:26 +0200,2015-01-08 03:07:44 +0100
177.207.208.9,177.207.208.9.static.gvt.net.br.,BR,"",dnsmasq-2.40,,false,0.99,2015-10-22 19:49:27 +0200,2015-01-08 03:08:08 +0100
177.222.208.18,"",BR,"","",,false,0.96,2015-10-22 19:49:37 +0200,2015-01-08 03:10:55 +0100
177.52.211.149,177-52-211-149.vupt.com.br.,BR,"",DNS Server,,true,1.0,2015-10-22 19:49:47 +0200,2015-01-08 03:13:22 +0100
177.104.209.37,177-104-209-037.brasconect.net.br.,BR,"","",,false,0.76,2015-10-22 19:49:45 +0200,2015-01-08 03:13:38 +0100
177.52.212.51,177-52-212-51.dynamic.osconnect.com.br.,BR,"","",,false,0.92,2015-10-22 19:49:52 +0200,2015-01-08 03:15:59 +0100
177.52.209.145,177-52-209-145.vupt.com.br.,BR,"",DNS Server,,true,0.97,2015-10-22 19:49:58 +0200,2015-01-08 03:20:30 +0100
177.201.209.22,"",BR,"","",,false,0.77,2015-10-22 19:50:02 +0200,2015-01-08 03:22:44 +0100
200.189.181.94,s200-189-181-94.ipb.diveo.net.br.,BR,"",dnsmasq-2.55,,true,1.0,2015-10-22 19:50:04 +0200,2015-01-08 03:23:56 +0100
177.12.112.137,"",BR,"","",,false,0.99,2015-10-22 19:50:10 +0200,2015-01-08 03:27:06 +0100
187.11.223.137,187-11-223-137.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.87,2015-10-22 19:50:10 +0200,2015-01-08 03:27:20 +0100
177.222.210.87,"",BR,"","",,false,0.82,2015-10-22 19:50:32 +0200,2015-01-08 03:36:58 +0100
131.161.45.131,"",BR,"","",,false,0.96,2015-10-22 19:50:38 +0200,2015-01-08 03:39:20 +0100
177.21.229.70,"",BR,Sao Sebastiao da Amoreira,"",,false,0.79,2015-10-22 19:50:40 +0200,2015-01-08 03:39:24 +0100
177.22.112.169,177-22-112-169.rev.netbrastelecom.com.br.,BR,"","",,false,1.0,2015-10-22 19:50:42 +0200,2015-01-08 03:39:28 +0100
201.65.81.132,host132.c.jpa.jetcom.com.br.,BR,"",dnsmasq-2.68,,false,0.96,2015-10-22 19:50:42 +0200,2015-01-08 03:39:44 +0100
177.105.209.41,"",BR,"","",,false,0.97,2015-10-22 19:50:42 +0200,2015-01-08 03:40:49 +0100
191.240.149.155,AS28165-191-240-149-155.wcs.net.br.,BR,"",dnsmasq-2.66,,false,0.99,2015-10-22 19:50:52 +0200,2015-01-08 03:43:24 +0100
200.170.214.200,mail.sekrondigital.com.br.,BR,"","",,false,1.0,2015-10-22 19:51:13 +0200,2015-01-08 03:52:15 +0100
187.12.219.106,"",BR,"","",,true,1.0,2015-10-22 19:51:16 +0200,2015-01-08 03:54:12 +0100
200.252.28.18,"",BR,"","",,false,0.98,2015-10-22 19:51:17 +0200,2015-01-08 03:54:51 +0100
177.8.229.29,29.229.8.177.in-addr.arpa.,BR,"","",,false,0.99,2015-10-22 19:51:27 +0200,2015-01-08 03:58:26 +0100
177.94.211.212,177-94-211-212.dsl.telesp.net.br.,BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 19:51:50 +0200,2015-01-08 04:02:24 +0100
200.234.204.141,"",BR,"",COREMX,,false,1.0,2015-10-22 19:51:37 +0200,2015-01-08 04:02:55 +0100
177.155.208.162,162.208.155.177.gbonline.com.br.,BR,"","",,false,0.97,2015-10-22 19:51:38 +0200,2015-01-08 04:03:25 +0100
177.222.210.69,"",BR,"","",,false,0.7,2015-10-22 19:51:38 +0200,2015-01-08 04:03:43 +0100
187.53.31.121,"",BR,"",dnsmasq-2.52,,false,0.8,2015-10-22 19:51:53 +0200,2015-01-08 04:08:59 +0100
200.207.213.232,200-207-213-232.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,false,0.9,2015-10-22 19:52:00 +0200,2015-01-08 04:11:45 +0100
187.63.31.74,187-63-31-74.cliente.dgnet.com.br.,BR,"",dnsmasq-2.40,,false,0.95,2015-10-22 19:52:00 +0200,2015-01-08 04:12:00 +0100
177.222.210.58,"",BR,"","",,false,0.76,2015-10-22 19:52:00 +0200,2015-01-08 04:12:17 +0100
177.8.229.9,9.229.8.177.in-addr.arpa.,BR,"","",,false,0.99,2015-10-22 19:52:04 +0200,2015-01-08 04:15:38 +0100
189.42.52.68,"",BR,"","",,true,1.0,2015-10-22 19:52:13 +0200,2015-01-08 04:19:26 +0100
201.222.25.128,"",BR,"","",,false,0.98,2015-10-22 19:52:15 +0200,2015-01-08 04:20:24 +0100
177.53.6.29,ANTW--177-53-6-29.aliennetwork.net.br.,BR,Ibaiti,"",,false,0.87,2015-10-22 19:52:21 +0200,2015-01-08 04:21:49 +0100
187.54.85.238,187-54-85-238.cbace700.e.brasiltelecom.net.br.,BR,"",dnsmasq-2.52,,false,1.0,2015-10-22 19:52:20 +0200,2015-01-08 04:22:15 +0100
177.222.210.15,"",BR,"","",,false,0.91,2015-10-22 19:52:24 +0200,2015-01-08 04:25:16 +0100
177.222.210.46,"",BR,"","",,false,0.79,2015-10-22 19:52:25 +0200,2015-01-08 04:25:39 +0100
177.222.210.62,"",BR,"","",,false,0.72,2015-10-22 19:52:28 +0200,2015-01-08 04:26:44 +0100
177.8.229.73,73.229.8.177.in-addr.arpa.,BR,"","",,false,0.97,2015-10-22 19:52:32 +0200,2015-01-08 04:27:27 +0100
177.124.210.201,mvx-177-124-210-201.mundivox.com.,BR,"","",,false,0.99,2015-10-22 19:52:32 +0200,2015-01-08 04:27:28 +0100
177.222.210.77,"",BR,"","",,false,1.0,2015-10-22 19:52:33 +0200,2015-01-08 04:29:18 +0100
177.124.210.186,mvx-177-124-210-186.mundivox.com.,BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.87,2015-10-22 19:52:39 +0200,2015-01-08 04:29:27 +0100
179.107.57.85,85-57-107-179.clickturbo.com.br.,BR,"","",,false,0.2,2015-10-22 19:52:42 +0200,2015-01-08 04:33:27 +0100
201.0.213.183,201-0-213-183.dial-up.telesp.net.br.,BR,"",Nominum Vantio 5.4.0.2,,true,0.99,2015-10-22 19:52:45 +0200,2015-01-08 04:35:17 +0100
177.8.6.222,"",BR,"",dnsmasq-2.47,,true,0.99,2015-10-22 19:52:54 +0200,2015-01-08 04:39:07 +0100
186.194.241.65,dhcp65.netcetera.com.br.,BR,"","",,false,1.0,2015-10-22 19:53:00 +0200,2015-01-08 04:42:27 +0100
177.222.210.36,"",BR,"","",,false,0.93,2015-10-22 19:53:04 +0200,2015-01-08 04:44:33 +0100
187.62.218.226,AS28165-187-62-218-226.wcs.net.br.,BR,"","",,false,1.0,2015-10-22 19:53:05 +0200,2015-01-08 04:44:39 +0100
187.35.219.130,187-35-219-130.dsl.telesp.net.br.,BR,São Paulo,dnsmasq-2.48,,false,0.97,2015-10-22 19:53:07 +0200,2015-01-08 04:45:14 +0100
186.215.241.83,farmaciazerohora83.static.host.gvt.net.br.,BR,"",dnsmasq-2.23,,false,0.97,2015-10-22 19:53:10 +0200,2015-01-08 04:47:41 +0100
200.207.213.184,200-207-213-184.speedyterra.com.br.,BR,"",dnsmasq-2.48,,false,0.9,2015-10-22 19:53:12 +0200,2015-01-08 04:48:24 +0100
189.52.29.122,"",BR,Vicosa do Ceara,dnsmasq-2.47,,true,0.97,2015-10-22 19:53:16 +0200,2015-01-08 04:50:20 +0100
186.250.87.1,static-186-250-87-1.megabyteinternet.com.br.,BR,"","",,false,0.97,2015-10-22 19:53:20 +0200,2015-01-08 04:52:04 +0100
177.8.229.57,57.229.8.177.in-addr.arpa.,BR,"","",,false,0.99,2015-10-22 19:53:23 +0200,2015-01-08 04:53:11 +0100
179.184.156.123,guiaecia.static.gvt.net.br.,BR,"","",,true,0.76,2015-10-22 19:53:39 +0200,2015-01-08 04:54:53 +0100
187.1.175.227,"",BR,"","",,false,0.92,2015-10-22 19:53:26 +0200,2015-01-08 04:55:14 +0100
177.222.210.76,"",BR,"","",,false,0.73,2015-10-22 19:53:26 +0200,2015-01-08 04:55:17 +0100
201.17.28.103,c9111c67.virtua.com.br.,BR,"","",,true,1.0,2015-10-22 19:53:33 +0200,2015-01-08 04:55:36 +0100
177.222.210.55,"",BR,"","",,false,1.0,2015-10-22 19:53:33 +0200,2015-01-08 04:57:09 +0100
179.111.228.208,179-111-228-208.dsl.telesp.net.br.,BR,"","",,false,0.93,2015-10-22 19:53:41 +0200,2015-01-08 05:01:42 +0100
200.199.244.83,"",BR,"","",,false,0.96,2015-10-22 19:53:48 +0200,2015-01-08 05:03:38 +0100
187.12.218.226,"",BR,"",dnsmasq-2.52,,true,0.97,2015-10-22 19:53:50 +0200,2015-01-08 05:04:49 +0100
177.0.131.96,"",BR,"","",,false,0.93,2015-10-22 19:53:52 +0200,2015-01-08 05:06:14 +0100
200.192.214.105,200-192-214-105-pppoe.bigband.com.br.,BR,"","",,false,0.9,2015-10-22 19:53:52 +0200,2015-01-08 05:06:25 +0100
177.189.210.113,177-189-210-113.dsl.telesp.net.br.,BR,São Paulo,Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-22 19:53:55 +0200,2015-01-08 05:07:14 +0100
177.53.5.210,ANTW--177-53-5-210.aliennetwork.net.br.,BR,"","",,false,1.0,2015-10-22 19:54:00 +0200,2015-01-08 05:08:12 +0100
177.222.210.18,"",BR,"","",,false,1.0,2015-10-22 19:53:57 +0200,2015-01-08 05:08:38 +0100
201.59.213.10,"",BR,"",9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,false,0.99,2015-10-22 19:54:11 +0200,2015-01-08 05:11:08 +0100
187.33.239.174,"",BR,"","",,false,0.99,2015-10-22 19:54:06 +0200,2015-01-08 05:11:53 +0100
201.90.227.106,"",BR,"",dnsmasq-2.45,,false,1.0,2015-10-22 19:54:05 +0200,2015-01-08 05:11:55 +0100
177.200.210.126,"",BR,"","",,false,0.98,2015-10-22 19:54:10 +0200,2015-01-08 05:13:24 +0100
186.209.176.129,"",BR,"","",,false,0.46,2015-10-22 19:54:13 +0200,2015-01-08 05:14:38 +0100
187.12.219.178,"",BR,"",dnsmasq-2.40,,true,1.0,2015-10-22 19:54:13 +0200,2015-01-08 05:15:11 +0100
187.1.175.81,"",BR,"","",,false,1.0,2015-10-22 19:54:18 +0200,2015-01-08 05:17:47 +0100
177.222.210.40,"",BR,"","",,false,0.62,2015-10-22 19:54:18 +0200,2015-01-08 05:18:12 +0100
187.11.219.181,187-11-219-181.dsl.telesp.net.br.,BR,"",dnsmasq-2.48,,true,0.91,2015-10-22 19:54:21 +0200,2015-01-08 05:19:32 +0100
200.150.124.43,43.124.150.200.static.copel.net.,BR,"",UnicoNET [segura],,false,0.99,2015-10-22 19:54:37 +0200,2015-01-08 05:23:24 +0100
200.201.214.138,"",BR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.92,2015-10-22 19:54:37 +0200,2015-01-08 05:25:29 +0100
179.189.93.254,"",BR,"","",,false,0.91,2015-10-22 19:54:33 +0200,2015-01-08 05:25:30 +0100
189.42.52.67,"",BR,"","",,true,1.0,2015-10-22 19:54:39 +0200,2015-01-08 05:29:31 +0100
