ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
212.120.204.240,"",IR,Tabriz,dnsmasq-2.47,,true,0.75,2015-10-22 22:15:55 +0200,2015-01-11 11:10:51 +0100
109.72.192.246,"",IR,"","",,false,0.23,2015-10-22 22:17:10 +0200,2015-01-11 11:55:20 +0100
109.238.191.33,"",IR,"","",,false,0.39,2015-10-22 22:19:38 +0200,2015-01-11 13:15:38 +0100
194.225.156.245,"",IR,"",dnsmasq-2.45,,true,0.66,2015-10-22 22:19:46 +0200,2015-01-11 13:21:22 +0100
94.74.143.212,"",IR,"","",,false,0.81,2015-10-22 22:20:34 +0200,2015-01-11 13:52:31 +0100
78.158.162.52,78-158-162-52.aryasat.ir.,IR,Tiran,"",,false,0.13,2015-10-22 22:23:09 +0200,2015-01-11 15:09:17 +0100
80.191.174.101,"",IR,Zahedan,"",,false,0.21,2015-10-22 22:24:59 +0200,2015-01-11 16:00:45 +0100
80.191.174.10,"",IR,Zahedan,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.48,2015-10-22 22:26:06 +0200,2015-01-11 16:41:22 +0100
91.98.29.210,91.98.29.210.pol.ir.,IR,Shahrak-e Pars,Microsoft DNS 6.1.7601 (1DB14556),,false,0.22,2015-10-22 22:26:47 +0200,2015-01-11 17:01:52 +0100
85.9.77.45,"",IR,Yazd,"",,false,0.55,2015-10-22 22:27:16 +0200,2015-01-11 17:19:59 +0100
77.36.231.3,"",IR,"","",,false,0.38,2015-10-22 22:27:42 +0200,2015-01-11 17:30:32 +0100
46.32.4.162,"",IR,"","",,false,0.66,2015-10-22 22:28:41 +0200,2015-01-11 18:00:13 +0100
89.165.3.28,adsl-89-165-3-28.sabanet.ir.,IR,Gostar,dnsmasq-2.48,,false,0.73,2015-10-22 22:31:48 +0200,2015-01-11 19:31:27 +0100
37.114.222.3,"",IR,"","",,false,0.7,2015-10-22 22:31:56 +0200,2015-01-11 19:36:18 +0100
46.224.2.222,"",IR,Gostar,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.51,2015-10-22 22:32:22 +0200,2015-01-11 19:50:33 +0100
85.9.71.12,"",IR,Yazd,"",,false,0.64,2015-10-22 22:32:38 +0200,2015-01-11 20:02:17 +0100
89.144.129.251,ns1s.askiran.com.,IR,Sabz,"",,false,0.43,2015-10-22 22:33:32 +0200,2015-01-11 20:22:55 +0100
217.66.210.10,"",IR,"","",,false,0.69,2015-10-22 22:38:12 +0200,2015-01-11 22:24:17 +0100
185.42.25.146,"",IR,Hush,"",,false,0.49,2015-10-22 22:38:14 +0200,2015-01-11 22:33:30 +0100
77.104.76.124,mail.pmiranian.com.,IR,"","",,false,0.47,2015-10-22 22:38:31 +0200,2015-01-11 22:35:57 +0100
185.42.25.250,"",IR,Hush,"",,false,0.64,2015-10-22 22:39:19 +0200,2015-01-11 23:03:51 +0100
217.219.22.121,"",IR,"","",,false,0.52,2015-10-22 22:40:08 +0200,2015-01-11 23:20:23 +0100
81.12.23.2,"",IR,"","",,false,0.62,2015-10-22 22:41:52 +0200,2015-01-12 00:11:47 +0100
77.104.76.146,"",IR,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.44,2015-10-22 22:41:58 +0200,2015-01-12 00:14:11 +0100
46.245.61.246,"",IR,Tabriz,"",,false,0.9,2015-10-22 22:42:25 +0200,2015-01-12 00:25:07 +0100
46.245.61.247,"",IR,Tabriz,"",,false,0.61,2015-10-22 22:43:24 +0200,2015-01-12 00:51:41 +0100
217.219.132.226,"",IR,Bonab,Microsoft DNS 6.1.7600 (1DB041C8),,false,0.69,2015-10-22 22:43:23 +0200,2015-01-12 00:53:40 +0100
46.32.3.60,"",IR,"","",,false,0.83,2015-10-22 22:45:05 +0200,2015-01-12 01:36:38 +0100
91.98.103.158,91.98.103.158.pol.ir.,IR,Shahrak-e Pars,"",,false,0.58,2015-10-22 22:45:09 +0200,2015-01-12 01:36:54 +0100
95.38.5.1,"",IR,"","",,false,0.49,2015-10-22 22:46:09 +0200,2015-01-12 02:06:25 +0100
217.219.133.12,"",IR,"","",,false,0.82,2015-10-22 22:46:38 +0200,2015-01-12 02:19:01 +0100
94.74.163.158,"",IR,"","",,false,0.69,2015-10-22 22:47:30 +0200,2015-01-12 02:51:33 +0100
217.219.133.21,"",IR,Ahar,"",,false,0.7,2015-10-22 22:47:48 +0200,2015-01-12 02:58:13 +0100
91.222.196.45,"",IR,Isfahan,"",,false,0.71,2015-10-22 22:50:21 +0200,2015-01-12 04:15:36 +0100
91.222.196.44,"",IR,Isfahan,"",,false,0.81,2015-10-22 22:50:58 +0200,2015-01-12 04:34:24 +0100
212.50.246.66,"",IR,Isfahan,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.57,2015-10-22 22:52:10 +0200,2015-01-12 05:06:54 +0100
94.182.208.209,94-182-208-209.shatel.ir.,IR,"",dnsmasq-2.15,,false,0.56,2015-10-22 22:52:13 +0200,2015-01-12 05:10:45 +0100
188.253.65.42,"",IR,Sharif,"",,false,0.81,2015-10-22 22:54:23 +0200,2015-01-12 06:18:22 +0100
5.144.128.170,5-144-128-170.static.hostiran.name.,IR,Mehregan,Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 22:59:47 +0200,2015-01-12 09:51:31 +0100
2.186.33.120,"",IR,Tabriz,"",,false,0.72,2015-10-22 23:00:28 +0200,2015-01-12 10:32:59 +0100
37.152.164.248,ip.rahanet.com.,IR,Zanjan,"",,true,0.72,2015-10-22 23:00:34 +0200,2015-01-12 10:34:19 +0100
2.186.33.112,"",IR,Tabriz,"",,false,0.67,2015-10-22 23:00:47 +0200,2015-01-12 10:44:08 +0100
2.186.33.94,"",IR,Tabriz,"",,false,0.76,2015-10-22 23:00:51 +0200,2015-01-12 10:44:22 +0100
2.186.33.102,"",IR,Tabriz,"",,false,0.75,2015-10-22 23:00:56 +0200,2015-01-12 10:45:15 +0100
2.186.33.22,"",IR,Tabriz,"",,false,0.68,2015-10-22 23:00:57 +0200,2015-01-12 10:45:20 +0100
2.186.33.80,"",IR,Tabriz,"",,false,0.74,2015-10-22 23:00:57 +0200,2015-01-12 10:45:29 +0100
2.186.33.113,"",IR,Tabriz,"",,false,0.68,2015-10-22 23:01:09 +0200,2015-01-12 10:52:52 +0100
188.245.140.13,"",IR,Shahrak-e Pars,"",,false,0.01,2015-10-22 23:01:20 +0200,2015-01-12 10:56:34 +0100
2.186.33.104,"",IR,Tabriz,"",,false,0.69,2015-10-22 23:01:42 +0200,2015-01-12 11:08:12 +0100
85.133.188.12,www.admiralline.com.,IR,"","",,false,0.46,2015-10-22 23:01:36 +0200,2015-01-12 11:09:17 +0100
2.186.33.11,"",IR,Tabriz,"",,false,0.78,2015-10-22 23:01:41 +0200,2015-01-12 11:11:24 +0100
2.186.33.9,"",IR,Tabriz,"",,false,0.75,2015-10-22 23:01:47 +0200,2015-01-12 11:14:19 +0100
2.186.33.6,"",IR,Tabriz,"",,false,0.75,2015-10-22 23:01:56 +0200,2015-01-12 11:18:43 +0100
2.186.33.93,"",IR,Tabriz,"",,false,0.71,2015-10-22 23:02:05 +0200,2015-01-12 11:24:51 +0100
2.186.33.117,"",IR,Tabriz,"",,false,0.81,2015-10-22 23:02:00 +0200,2015-01-12 11:24:53 +0100
85.198.19.154,"",IR,"","",,false,0.79,2015-10-22 23:02:25 +0200,2015-01-12 11:38:26 +0100
2.186.33.109,"",IR,Tabriz,"",,false,0.68,2015-10-22 23:02:35 +0200,2015-01-12 11:40:08 +0100
2.186.33.31,"",IR,Tabriz,"",,false,0.74,2015-10-22 23:02:33 +0200,2015-01-12 11:41:21 +0100
2.186.33.69,"",IR,Tabriz,"",,false,0.75,2015-10-22 23:02:52 +0200,2015-01-12 11:53:54 +0100
2.186.33.82,"",IR,Tabriz,"",,false,0.82,2015-10-22 23:03:20 +0200,2015-01-12 12:09:34 +0100
2.186.33.88,"",IR,Tabriz,"",,false,0.74,2015-10-22 23:03:20 +0200,2015-01-12 12:09:42 +0100
2.186.33.59,"",IR,Tabriz,"",,false,0.71,2015-10-22 23:03:21 +0200,2015-01-12 12:11:50 +0100
185.39.181.10,"",IR,Gostar,"",,false,0.46,2015-10-22 23:03:48 +0200,2015-01-12 12:26:40 +0100
2.186.33.55,"",IR,Tabriz,"",,false,0.76,2015-10-22 23:03:47 +0200,2015-01-12 12:27:00 +0100
2.186.33.34,"",IR,Tabriz,"",,false,0.75,2015-10-22 23:03:57 +0200,2015-01-12 12:31:09 +0100
2.186.33.35,"",IR,Tabriz,"",,false,0.76,2015-10-22 23:03:59 +0200,2015-01-12 12:33:34 +0100
2.186.33.43,"",IR,Tabriz,"",,false,0.76,2015-10-22 23:04:37 +0200,2015-01-12 13:04:04 +0100
2.186.33.71,"",IR,Tabriz,"",,false,0.64,2015-10-22 23:04:51 +0200,2015-01-12 13:12:20 +0100
2.186.33.25,"",IR,Tabriz,"",,false,0.79,2015-10-22 23:05:29 +0200,2015-01-12 13:36:02 +0100
109.238.184.193,"",IR,"","",,false,0.61,2015-10-22 23:05:40 +0200,2015-01-12 13:44:03 +0100
109.238.184.185,"",IR,"","",,false,0.76,2015-10-22 23:05:57 +0200,2015-01-12 13:50:53 +0100
2.186.33.28,"",IR,Tabriz,"",,false,0.64,2015-10-22 23:05:54 +0200,2015-01-12 13:51:24 +0100
109.238.184.161,"",IR,"","",,false,0.72,2015-10-22 23:06:12 +0200,2015-01-12 14:03:55 +0100
217.219.223.4,"",IR,"","",,false,0.38,2015-10-22 23:06:32 +0200,2015-01-12 14:14:08 +0100
2.186.33.66,"",IR,Tabriz,"",,false,0.75,2015-10-22 23:07:10 +0200,2015-01-12 14:43:05 +0100
109.238.184.201,"",IR,"","",,false,0.85,2015-10-22 23:07:18 +0200,2015-01-12 14:51:54 +0100
89.165.111.22,adsl-89-165-111-22.sabanet.ir.,IR,Ahvaz,"",,false,0.82,2015-10-22 23:08:18 +0200,2015-01-12 15:24:54 +0100
217.170.254.170,"",IR,"","",,false,0.61,2015-10-22 23:13:46 +0200,2015-01-12 18:26:28 +0100
31.7.76.5,"",IR,Khalilabad,"",,false,0.43,2015-10-22 23:14:44 +0200,2015-01-12 18:54:57 +0100
78.39.76.5,"",IR,"","",,false,0.21,2015-10-22 23:17:08 +0200,2015-01-12 20:31:18 +0100
2.184.182.14,"",IR,Yasuj,"",,false,0.85,2015-10-22 23:17:28 +0200,2015-01-12 20:41:46 +0100
82.115.12.3,"",IR,Mashhad,"",,false,0.61,2015-10-22 23:18:52 +0200,2015-01-12 21:24:11 +0100
5.160.211.66,"",IR,"","",,false,0.57,2015-10-22 23:22:15 +0200,2015-01-12 23:26:25 +0100
194.225.209.141,"",IR,Tiran,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.62,2015-10-22 23:22:41 +0200,2015-01-12 23:41:31 +0100
188.34.0.4,ns1.asretelecom.net.,IR,"",9.9.5-9ubuntu0.2-Ubuntu,,false,0.49,2015-10-22 23:23:25 +0200,2015-03-17 20:44:07 +0100
5.144.132.130,5-144-132-130.static.hostiran.name.,IR,Mehregan,"",,false,0.96,2015-10-22 23:23:51 +0200,2015-03-17 20:59:40 +0100
46.100.123.126,"",IR,Khorasan,unbound 1.4.22,,true,0.32,2015-10-22 23:24:05 +0200,2015-03-17 21:02:02 +0100
46.249.100.131,ns2.rasanapishtaz.ir.,IR,"","",,false,0.59,2015-10-22 23:45:26 +0200,2015-10-08 11:02:58 +0200
