ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
82.100.5.206,"",CZ,Prague,"",,false,1.0,2015-10-29 15:55:51 +0100,2015-01-07 19:25:53 +0100
82.100.5.158,"",CZ,Prague,"",,false,1.0,2015-10-29 15:56:04 +0100,2015-01-07 19:32:16 +0100
62.209.225.5,"",CZ,"","",,false,0.77,2015-10-29 15:56:10 +0100,2015-01-07 19:36:02 +0100
109.107.203.2,muralla.insidea.cz.,CZ,"",dnsmasq-2.48,,true,0.98,2015-10-29 15:56:22 +0100,2015-01-07 19:44:28 +0100
193.179.12.195,serverg.mh.cz.,CZ,"","",,false,1.0,2015-10-29 15:56:30 +0100,2015-01-07 19:49:20 +0100
78.111.120.178,cust-mail.it-max.cz.,CZ,"","",,false,0.98,2015-10-29 15:56:38 +0100,2015-01-07 19:53:17 +0100
193.85.149.124,"",CZ,"","",,false,0.9,2015-10-29 15:57:00 +0100,2015-01-07 20:01:26 +0100
85.207.42.156,156-42-207-85.vhvspeed.cz.,CZ,"","",,false,1.0,2015-10-29 15:57:37 +0100,2015-01-07 20:18:05 +0100
78.111.120.239,u120-239.static.grapesc.cz.,CZ,"","",,false,0.99,2015-10-29 15:57:42 +0100,2015-01-07 20:20:59 +0100
188.120.207.107,ip107.necoss.net.,CZ,Jindrichuv Hradec,"",,false,0.97,2015-10-29 15:57:46 +0100,2015-01-07 20:22:44 +0100
93.91.155.119,u155-119.static.grapesc.cz.,CZ,"","",,false,1.0,2015-10-29 15:57:48 +0100,2015-01-07 20:23:25 +0100
93.91.155.124,u155-124.static.grapesc.cz.,CZ,"","",,false,0.99,2015-10-29 15:58:08 +0100,2015-01-07 20:36:35 +0100
79.127.150.254,clientgate.angelnet.cz.,CZ,"","",,false,0.94,2015-10-29 15:58:09 +0100,2015-01-07 20:36:39 +0100
77.104.225.113,"",CZ,Ricany,"",,false,1.0,2015-10-29 15:58:15 +0100,2015-01-07 20:39:38 +0100
82.209.41.2,"",CZ,"",dnsmasq-2.40,,true,0.99,2015-10-29 15:58:19 +0100,2015-01-07 20:40:41 +0100
82.202.102.0,"",CZ,"","",,false,1.0,2015-10-29 15:58:39 +0100,2015-01-07 20:49:55 +0100
77.104.225.69,mail.prvnichranenadilna.cz.,CZ,Ricany,"",,false,0.98,2015-10-29 07:17:36 +0100,2015-01-07 20:51:57 +0100
62.77.68.10,dc-01-prl.prelouc-net.cz.,CZ,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 07:17:39 +0100,2015-01-07 20:53:20 +0100
89.31.47.201,"",CZ,Borovany,"",,false,1.0,2015-10-29 07:17:48 +0100,2015-01-07 20:56:41 +0100
62.168.43.92,"",CZ,"","",,false,1.0,2015-10-29 07:18:01 +0100,2015-01-07 21:03:24 +0100
89.31.47.161,"",CZ,Borovany,"",,false,1.0,2015-10-29 07:18:01 +0100,2015-01-07 21:03:25 +0100
77.104.225.22,"",CZ,Ricany,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-29 07:18:08 +0100,2015-01-07 21:05:58 +0100
62.168.35.126,mail.cheops-chotebor.cz.,CZ,"","",,false,1.0,2015-10-29 07:18:11 +0100,2015-01-07 21:07:14 +0100
194.228.207.150,zamekck.ckr.transnet.cz.,CZ,"","",,false,1.0,2015-10-29 07:18:15 +0100,2015-01-07 21:09:22 +0100
89.29.123.59,suzatrade.dolca.net.,CZ,"","",,false,1.0,2015-10-29 07:18:17 +0100,2015-01-07 21:10:12 +0100
89.31.47.182,"",CZ,Borovany,"",,false,1.0,2015-10-29 07:18:18 +0100,2015-01-07 21:10:14 +0100
85.93.178.34,ip-85-93-178-34.wscnet.cz.,CZ,"","",,false,1.0,2015-10-29 07:18:26 +0100,2015-01-07 21:14:42 +0100
62.129.44.66,"",CZ,"",dnsmasq-2.40,,true,1.0,2015-10-29 07:19:41 +0100,2015-01-07 21:49:19 +0100
195.39.66.8,"",CZ,"","",,true,1.0,2015-10-29 07:19:49 +0100,2015-01-07 21:51:59 +0100
88.146.220.97,97.fasc.cz.,CZ,Ceska,"",,false,0.99,2015-10-29 07:19:51 +0100,2015-01-07 21:53:50 +0100
90.182.165.129,129.165.broadband15.iol.cz.,CZ,"",Nominum Vantio 5.4.4.0,,true,1.0,2015-10-29 07:19:54 +0100,2015-01-07 21:54:25 +0100
213.226.212.74,tramontaklima.chrudim.cz.,CZ,"",ZyWALL DNS,,false,0.98,2015-10-29 07:19:54 +0100,2015-01-07 21:54:53 +0100
91.192.32.33,91-192-32-33.levnynet.cz.,CZ,Chomutov,"",,false,1.0,2015-10-29 07:19:56 +0100,2015-01-07 21:56:48 +0100
31.222.6.77,isp-31-222-6-77.saowifi.net.,CZ,"",dnsmasq-2.32,,true,0.99,2015-10-29 07:20:03 +0100,2015-01-07 21:58:03 +0100
195.191.202.245,cli245.bezvanet.cz.,CZ,Novy Bydzov,"",,false,0.98,2015-10-29 07:20:50 +0100,2015-01-07 22:25:05 +0100
77.48.112.44,cs.pmalecek.cz.,CZ,Ceska,9.10.2-P4,,false,1.0,2015-10-29 07:21:16 +0100,2015-01-07 22:36:48 +0100
90.182.165.202,202.165.broadband15.iol.cz.,CZ,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.95,2015-10-29 07:21:55 +0100,2015-01-07 22:51:37 +0100
195.191.202.204,cli204.bezvanet.cz.,CZ,Novy Bydzov,"",,false,1.0,2015-10-29 07:21:56 +0100,2015-01-07 22:53:51 +0100
195.191.202.243,cli243.bezvanet.cz.,CZ,Novy Bydzov,"",,false,1.0,2015-10-29 07:22:28 +0100,2015-01-07 23:08:39 +0100
109.81.248.132,132.248.broadband18.iol.cz.,CZ,"","",,false,1.0,2015-10-29 07:22:29 +0100,2015-01-07 23:09:40 +0100
195.122.203.193,"",CZ,"","",,true,1.0,2015-10-29 07:22:53 +0100,2015-01-07 23:18:10 +0100
62.201.16.30,"",CZ,Liberec,"",,false,1.0,2015-10-29 07:23:13 +0100,2015-01-07 23:26:38 +0100
77.240.180.214,ip-214-180.sodat.cz.,CZ,Brno,dnsmasq-2.32,,true,0.98,2015-10-29 07:23:28 +0100,2015-01-07 23:32:53 +0100
37.143.117.162,vip-162.hnezdenska.pe3ny.net.,CZ,"",dnsmasq-2.48,,true,0.61,2015-10-29 07:24:04 +0100,2015-01-07 23:45:53 +0100
31.222.6.245,isp-31-222-6-245.saowifi.net.,CZ,"","",,false,0.99,2015-10-29 07:24:21 +0100,2015-01-07 23:53:50 +0100
31.222.7.83,isp-31-222-7-83.saowifi.net.,CZ,"",dnsmasq-2.32,,true,0.99,2015-10-29 07:24:21 +0100,2015-01-07 23:53:56 +0100
46.174.58.133,"",CZ,"","",,false,1.0,2015-10-29 07:24:25 +0100,2015-01-07 23:54:36 +0100
91.235.201.1,"",CZ,"","",,false,0.62,2015-10-29 07:24:29 +0100,2015-01-07 23:55:44 +0100
91.235.200.114,"",CZ,Teplice,"",,false,1.0,2015-10-29 07:24:28 +0100,2015-01-07 23:55:45 +0100
62.201.16.17,"",CZ,Liberec,"",,false,1.0,2015-10-29 07:25:12 +0100,2015-01-08 00:13:35 +0100
31.222.6.249,isp-31-222-6-249.saowifi.net.,CZ,"",dnsmasq-2.32,,true,0.98,2015-10-29 07:25:24 +0100,2015-01-08 00:18:47 +0100
91.235.200.129,"",CZ,Teplice,"",,false,0.66,2015-10-29 07:25:44 +0100,2015-01-08 00:22:39 +0100
31.222.7.98,isp-31-222-7-98.saowifi.net.,CZ,"",dnsmasq-2.32,,true,0.99,2015-10-29 07:25:33 +0100,2015-01-08 00:22:54 +0100
62.201.16.2,"",CZ,Liberec,"",,false,0.99,2015-10-29 07:25:47 +0100,2015-01-08 00:27:35 +0100
31.222.7.74,isp-31-222-7-74.saowifi.net.,CZ,"","",,false,1.0,2015-10-29 07:26:14 +0100,2015-01-08 00:39:07 +0100
31.222.4.89,isp-31-222-4-89.saowifi.net.,CZ,"","",,false,0.99,2015-10-29 07:26:21 +0100,2015-01-08 00:41:28 +0100
31.222.6.219,isp-31-222-6-219.saowifi.net.,CZ,"","",,false,0.98,2015-10-29 07:26:26 +0100,2015-01-08 00:44:02 +0100
62.201.16.16,"",CZ,Liberec,"",,false,1.0,2015-10-29 07:26:33 +0100,2015-01-08 00:47:42 +0100
95.47.186.246,ip-186-246.plzenec.net.,CZ,Pilsen,"",,false,1.0,2015-10-29 07:26:43 +0100,2015-01-08 00:51:50 +0100
91.225.85.50,"",CZ,"","",,false,1.0,2015-10-29 07:26:48 +0100,2015-01-08 00:53:41 +0100
194.228.217.90,"",CZ,"","",,false,1.0,2015-10-29 07:27:03 +0100,2015-01-08 01:02:29 +0100
31.222.7.57,isp-31-222-7-57.saowifi.net.,CZ,"",dnsmasq-2.32,,false,0.95,2015-10-29 07:27:09 +0100,2015-01-08 01:03:52 +0100
31.222.7.55,isp-31-222-7-55.saowifi.net.,CZ,"","",,false,0.99,2015-10-29 07:27:12 +0100,2015-01-08 01:04:34 +0100
213.226.232.76,ip-232-76.sta.ji.cz.,CZ,"",dnsmasq-2.47,,true,1.0,2015-10-29 07:27:29 +0100,2015-01-08 01:13:32 +0100
31.222.6.189,isp-31-222-6-189.saowifi.net.,CZ,"","",,false,1.0,2015-10-29 07:27:35 +0100,2015-01-08 01:14:51 +0100
31.133.8.45,"",CZ,Rtyne,"",,false,0.53,2015-10-29 07:27:58 +0100,2015-01-08 01:20:58 +0100
89.31.15.53,unassigned-89-31-15-53.isp.mcnet.cz.,CZ,"","",,false,0.94,2015-10-29 07:27:54 +0100,2015-01-08 01:21:40 +0100
91.237.239.91,"",CZ,"","",,false,0.99,2015-10-29 07:28:29 +0100,2015-01-08 01:37:18 +0100
89.29.15.26,"",CZ,"",dnsmasq-2.40,,true,0.99,2015-10-29 07:28:39 +0100,2015-01-08 01:42:09 +0100
31.222.6.127,isp-31-222-6-127.saowifi.net.,CZ,"","",,false,0.99,2015-10-29 07:28:58 +0100,2015-01-08 01:50:58 +0100
31.222.7.21,isp-31-222-7-21.saowifi.net.,CZ,"","",,false,0.98,2015-10-29 07:29:00 +0100,2015-01-08 01:52:33 +0100
85.93.188.195,ip-85-93-188-195.wscnet.cz.,CZ,"","",,false,0.99,2015-10-29 07:29:34 +0100,2015-01-08 02:07:37 +0100
85.207.129.11,Ing.OndrejKomeda.Hustynet.cz.,CZ,"","",,false,1.0,2015-10-29 07:30:01 +0100,2015-01-08 02:18:44 +0100
91.237.239.210,"",CZ,"","",,false,0.99,2015-10-29 07:30:26 +0100,2015-01-08 02:30:29 +0100
81.19.12.194,mail2.skolarajhrad.cz.,CZ,"","",,false,0.88,2015-10-29 07:30:37 +0100,2015-01-08 02:34:33 +0100
94.74.194.118,94-74-194-118.client.rionet.cz.,CZ,"","",,false,1.0,2015-10-29 07:30:48 +0100,2015-01-08 02:39:32 +0100
89.24.101.229,89-24-101-229.tmcz.cz.,CZ,"","",,false,1.0,2015-10-29 07:30:49 +0100,2015-01-08 02:39:34 +0100
77.92.222.59,"",CZ,Vacenovice,"",,false,1.0,2015-10-29 07:31:30 +0100,2015-01-08 02:56:42 +0100
89.31.15.58,unassigned-89-31-15-58.isp.mcnet.cz.,CZ,"","",,false,0.99,2015-10-29 07:31:44 +0100,2015-01-08 03:02:38 +0100
213.151.80.51,"",CZ,"",dnsmasq-2.45,,true,0.98,2015-10-29 07:31:57 +0100,2015-01-08 03:08:22 +0100
81.19.12.161,81.19.12.161.static.router.wosa.cz.,CZ,"","",,false,1.0,2015-10-29 07:32:05 +0100,2015-01-08 03:10:56 +0100
193.8.86.236,ip-193-8-86-236.wifidubec.cz.,CZ,Prague,"",,false,0.98,2015-10-29 07:32:11 +0100,2015-01-08 03:12:21 +0100
193.8.87.2,ip-193.8.87.2.dhtcz.eu.,CZ,"","",,false,0.99,2015-10-29 07:32:22 +0100,2015-01-08 03:19:16 +0100
91.237.239.132,"",CZ,"","",,false,1.0,2015-10-29 07:32:46 +0100,2015-01-08 03:30:36 +0100
95.46.0.146,"",CZ,"","",,false,1.0,2015-10-29 07:33:08 +0100,2015-01-08 03:39:44 +0100
213.151.86.55,"",CZ,"","",,false,0.98,2015-10-29 07:33:26 +0100,2015-01-08 03:46:41 +0100
81.19.12.158,81.19.12.158.static.router.wosa.cz.,CZ,"","",,false,0.88,2015-10-29 07:33:38 +0100,2015-01-08 03:52:24 +0100
94.74.194.120,94-74-194-120.client.rionet.cz.,CZ,"","",,false,1.0,2015-10-29 07:33:48 +0100,2015-01-08 03:56:24 +0100
88.83.233.247,247.233.freebone.cz.,CZ,"","",,false,0.98,2015-10-29 07:33:54 +0100,2015-01-08 03:59:03 +0100
88.83.233.222,222.233.freebone.cz.,CZ,"","",,false,1.0,2015-10-29 07:34:05 +0100,2015-01-08 04:04:18 +0100
88.83.233.174,174.233.freebone.cz.,CZ,"","",,false,1.0,2015-10-29 07:34:28 +0100,2015-01-08 04:15:11 +0100
84.246.160.21,unassigned-84-246-160-21.ujezd.net.,CZ,"",dnsmasq-2.35,,false,0.92,2015-10-29 07:35:03 +0100,2015-01-08 04:32:03 +0100
88.83.233.233,233.233.freebone.cz.,CZ,"","",,false,0.99,2015-10-29 07:35:13 +0100,2015-01-08 04:34:52 +0100
80.82.145.62,"",CZ,Český Těšín,"",,false,0.96,2015-10-29 07:35:42 +0100,2015-01-08 04:47:40 +0100
88.83.233.66,66.233.freebone.cz.,CZ,"","",,false,1.0,2015-10-29 07:35:42 +0100,2015-01-08 04:48:50 +0100
217.64.9.58,"",CZ,"","",,false,1.0,2015-10-29 07:35:50 +0100,2015-01-08 04:50:21 +0100
195.39.86.146,"",CZ,"","",,false,0.98,2015-10-29 07:35:52 +0100,2015-01-08 04:53:02 +0100
193.179.12.242,"",CZ,"","",,false,0.72,2015-10-29 07:35:53 +0100,2015-01-08 04:53:56 +0100
82.113.40.107,litevska2606-520140274.isdata.cz.,CZ,"","",,false,0.99,2015-10-29 07:36:01 +0100,2015-01-08 04:57:36 +0100
91.235.200.126,"",CZ,Teplice,"",,false,1.0,2015-10-29 07:36:02 +0100,2015-01-08 04:57:55 +0100
95.46.32.67,"",CZ,Zlicin,"",,false,1.0,2015-10-29 07:36:08 +0100,2015-01-08 04:59:35 +0100
82.100.40.144,"",CZ,"","",,false,0.78,2015-10-29 07:36:31 +0100,2015-01-08 05:09:50 +0100
213.226.234.188,ip-234-188.ji.cz.,CZ,Horni Smrcne,dnsmasq-2.47,,true,1.0,2015-10-29 07:36:40 +0100,2015-01-08 05:14:36 +0100
213.195.235.2,213.195.235.2.ptcomp.cz.,CZ,"",dnsmasq-2.35,,true,1.0,2015-10-29 07:36:58 +0100,2015-01-08 05:22:51 +0100
212.24.152.97,"",CZ,Prague,"",,false,1.0,2015-10-29 07:37:17 +0100,2015-01-08 05:32:40 +0100
82.113.40.62,aisis-gorkeho.isdata.cz.,CZ,"","",,false,1.0,2015-10-29 07:37:20 +0100,2015-01-08 05:33:45 +0100
88.83.233.70,70.233.freebone.cz.,CZ,"","",,false,1.0,2015-10-29 07:37:32 +0100,2015-01-08 05:39:31 +0100
82.113.40.154,inteline.isdata.cz.,CZ,"","",,false,1.0,2015-10-29 07:37:50 +0100,2015-01-08 05:47:11 +0100
46.229.126.34,gate.fitmin.cz.,CZ,Letohrad,"",,false,0.99,2015-10-29 07:38:32 +0100,2015-01-08 06:07:17 +0100
82.100.40.148,"",CZ,"","",,false,0.91,2015-10-29 07:38:47 +0100,2015-01-08 06:13:53 +0100
46.229.126.39,firma.fitmin.cz.,CZ,Letohrad,"",,false,1.0,2015-10-29 07:38:53 +0100,2015-01-08 06:15:45 +0100
77.87.241.176,akchnoupek.czf.spoje.net.,CZ,Prague,"",,false,1.0,2015-10-29 07:39:11 +0100,2015-01-08 06:25:48 +0100
5.102.56.3,"",CZ,"","",,false,1.0,2015-10-29 07:39:17 +0100,2015-01-08 06:30:08 +0100
85.193.45.1,"",CZ,"","",,false,0.87,2015-10-29 07:39:18 +0100,2015-01-08 06:31:00 +0100
95.143.140.207,95-143-140-207.client.ltnet.cz.,CZ,"","",,false,0.99,2015-10-29 07:41:35 +0100,2015-01-08 08:41:08 +0100
37.44.20.180,u180-20.matrigo.net.,CZ,"","",,false,0.14,2015-10-29 07:41:38 +0100,2015-01-08 08:42:48 +0100
82.113.54.20,"",CZ,"","",,false,1.0,2015-10-29 07:42:10 +0100,2015-01-08 09:03:48 +0100
90.182.179.226,226.179.broadband15.iol.cz.,CZ,"","",,false,0.99,2015-10-29 07:42:11 +0100,2015-01-08 09:03:51 +0100
212.80.84.151,ip84.151.aristia.cz.,CZ,"","",,false,0.98,2015-10-29 07:42:14 +0100,2015-01-08 09:06:09 +0100
78.102.9.139,78.102.9.139.static.b2b.upcbusiness.cz.,CZ,Ceska,"",,false,0.96,2015-10-29 07:42:14 +0100,2015-01-08 09:06:18 +0100
78.102.9.98,78.102.9.98.static.b2b.upcbusiness.cz.,CZ,Ceska,"",,false,0.96,2015-10-29 07:42:41 +0100,2015-01-08 09:22:33 +0100
78.102.9.117,78.102.9.117.static.b2b.upcbusiness.cz.,CZ,Ceska,"",,false,1.0,2015-10-29 07:42:53 +0100,2015-01-08 09:32:53 +0100
213.211.49.195,node2267.e-brno.net.,CZ,Brno,"",,false,1.0,2015-10-29 07:43:01 +0100,2015-01-08 09:38:38 +0100
78.102.9.55,78.102.9.55.static.b2b.upcbusiness.cz.,CZ,Ceska,"",,false,1.0,2015-10-29 07:43:05 +0100,2015-01-08 09:40:57 +0100
78.102.9.113,78.102.9.113.static.b2b.upcbusiness.cz.,CZ,Ceska,"",,false,0.98,2015-10-29 07:43:10 +0100,2015-01-08 09:43:24 +0100
78.102.9.109,78.102.9.109.static.b2b.upcbusiness.cz.,CZ,Ceska,"",,false,0.98,2015-10-29 07:43:22 +0100,2015-01-08 09:50:11 +0100
217.197.159.67,"",CZ,Kroměříž,"",,true,0.99,2015-10-29 07:43:33 +0100,2015-01-08 09:57:20 +0100
78.102.9.132,78.102.9.132.static.b2b.upcbusiness.cz.,CZ,Ceska,"",,false,0.82,2015-10-29 07:43:35 +0100,2015-01-08 10:00:48 +0100
92.61.93.166,"",CZ,"",dnsmasq-2.40,,false,0.99,2015-10-29 07:44:18 +0100,2015-01-08 10:35:48 +0100
86.49.136.1,gw1.tomnetcom.cz.,CZ,Hranice,"",,false,0.96,2015-10-29 07:44:25 +0100,2015-01-08 10:40:59 +0100
213.226.204.154,204wadsl154.becolink.cz.,CZ,Pardubice,"",,false,0.96,2015-10-29 07:44:26 +0100,2015-01-08 10:43:15 +0100
88.83.226.2,2.226.freebone.cz.,CZ,"","",,false,1.0,2015-10-29 07:44:27 +0100,2015-01-08 10:45:03 +0100
94.242.125.182,"",CZ,"",dnsmasq-2.40,,true,0.88,2015-10-29 07:44:49 +0100,2015-01-08 10:58:34 +0100
89.111.96.86,89-111-96-86.ip.fastlink.cz.,CZ,Horice,"",,false,1.0,2015-10-29 07:44:50 +0100,2015-01-08 10:59:10 +0100
46.174.59.129,"",CZ,"","",,false,1.0,2015-10-29 07:44:51 +0100,2015-01-08 11:00:18 +0100
217.66.160.181,"",CZ,Bilovice nad Svitavou,"",,false,1.0,2015-10-29 07:45:16 +0100,2015-01-08 11:14:33 +0100
194.213.61.110,"",CZ,"","",,false,0.64,2015-10-29 07:45:23 +0100,2015-01-08 11:16:27 +0100
86.49.136.198,86.49.136.198.tomnetcom.cz.,CZ,Hranice,"",,false,0.99,2015-10-29 07:45:35 +0100,2015-01-08 11:24:21 +0100
86.49.136.57,86.49.136.57.tomnetcom.cz.,CZ,Hranice,"",,true,0.96,2015-10-29 07:45:36 +0100,2015-01-08 11:25:13 +0100
86.49.136.227,86.49.136.227.tomnetcom.cz.,CZ,Hranice,"",,false,0.98,2015-10-29 07:45:43 +0100,2015-01-08 11:29:16 +0100
194.213.61.114,"",CZ,"","",,false,0.92,2015-10-29 07:45:52 +0100,2015-01-08 11:35:58 +0100
46.47.144.78,"",CZ,"",dnsmasq-2.40,,true,0.99,2015-10-29 07:45:54 +0100,2015-01-08 11:36:56 +0100
194.213.60.227,"",CZ,"","",,false,0.87,2015-10-29 07:46:00 +0100,2015-01-08 11:40:41 +0100
86.49.136.95,86.49.136.95.tomnetcom.cz.,CZ,Hranice,9.8.4-rpz2+rl005.12-P1,,true,0.98,2015-10-29 07:46:03 +0100,2015-01-08 11:43:15 +0100
80.188.35.251,"",CZ,"","",,false,0.96,2015-10-29 07:46:10 +0100,2015-01-08 11:45:32 +0100
62.204.231.89,TYH-zbk-panelak.core.ttnet.cz.,CZ,"",dnsmasq-2.46,,false,0.7,2015-10-29 07:46:31 +0100,2015-01-08 12:01:46 +0100
178.217.146.168,146-168.kosmonet.cz.,CZ,Mnichovice,"",,false,1.0,2015-10-29 07:46:35 +0100,2015-01-08 12:03:27 +0100
82.113.63.151,"",CZ,Prague,"",,false,0.99,2015-10-29 07:46:41 +0100,2015-01-08 12:08:17 +0100
62.204.231.149,TYH-zbk-panelak.core.ttnet.cz.,CZ,"",dnsmasq-2.46,,false,0.7,2015-10-29 07:46:46 +0100,2015-01-08 12:11:50 +0100
46.23.61.134,host-46-23-61-134.maxtel.cz.,CZ,Susice,"",,false,1.0,2015-10-29 07:46:51 +0100,2015-01-08 12:13:34 +0100
89.111.96.75,89-111-96-75.ip.fastlink.cz.,CZ,Horice,"",,false,1.0,2015-10-29 07:46:57 +0100,2015-01-08 12:18:03 +0100
88.83.225.231,231.225.freebone.cz.,CZ,"","",,false,1.0,2015-10-29 07:47:11 +0100,2015-01-08 12:25:35 +0100
213.195.205.133,"",CZ,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-29 07:47:37 +0100,2015-01-08 12:39:58 +0100
78.157.142.66,"",CZ,"",dnsmasq-2.40,,true,0.94,2015-10-29 07:47:44 +0100,2015-01-08 12:43:35 +0100
5.104.23.237,"",CZ,"","",,false,0.99,2015-10-29 07:47:58 +0100,2015-01-08 12:51:02 +0100
77.240.100.142,77-240-100-142.eurosignal.cz.,CZ,"",dnsmasq-2.32,,false,0.93,2015-10-29 07:48:09 +0100,2015-01-08 12:55:01 +0100
193.165.188.196,skinner.24afp.cz.,CZ,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-29 07:48:22 +0100,2015-01-08 13:02:14 +0100
77.104.233.67,67.233.104.77.cpsnet.cz.,CZ,Chrudim,"",,false,1.0,2015-10-29 07:48:33 +0100,2015-01-08 13:07:27 +0100
62.168.45.89,"",CZ,"","",,false,0.69,2015-10-29 07:48:35 +0100,2015-01-08 13:09:08 +0100
194.213.61.112,"",CZ,"","",,false,1.0,2015-10-29 07:48:35 +0100,2015-01-08 13:09:08 +0100
194.213.61.115,"",CZ,"","",,false,0.81,2015-10-29 07:48:39 +0100,2015-01-08 13:11:08 +0100
62.168.45.36,"",CZ,"","",,false,1.0,2015-10-29 07:49:23 +0100,2015-01-08 13:34:45 +0100
95.143.140.205,95-143-140-205.client.ltnet.cz.,CZ,"","",,false,1.0,2015-10-29 07:50:18 +0100,2015-01-08 14:07:17 +0100
194.213.60.236,"",CZ,"","",,false,0.86,2015-10-29 07:50:40 +0100,2015-01-08 14:16:50 +0100
171.25.222.26,mail.rpt.cz.,CZ,"","",,false,0.95,2015-10-29 07:50:51 +0100,2015-01-08 14:21:05 +0100
171.25.222.1,"",CZ,"","",,false,0.98,2015-10-29 07:51:31 +0100,2015-01-08 14:41:18 +0100
81.0.236.73,www9.ikagroup.cz.,CZ,Mnisek pod Brdy,"",,false,1.0,2015-10-29 07:51:30 +0100,2015-01-08 14:42:56 +0100
62.84.152.34,"",CZ,"","",,false,0.82,2015-10-29 07:52:00 +0100,2015-01-08 15:00:29 +0100
81.0.236.76,www12.ikagroup.cz.,CZ,Mnisek pod Brdy,"",,false,1.0,2015-10-29 07:52:47 +0100,2015-01-08 15:23:31 +0100
78.157.143.178,"",CZ,"",dnsmasq-2.40,,true,0.96,2015-10-29 07:52:49 +0100,2015-01-08 15:24:44 +0100
93.171.206.24,"",CZ,"","",,false,1.0,2015-10-29 07:52:54 +0100,2015-01-08 15:26:39 +0100
90.181.244.2,ns1.skalice.net.,CZ,"",9.3.1,,false,1.0,2015-10-29 07:53:36 +0100,2015-01-08 15:46:07 +0100
81.0.206.198,assigned-81-0-206-198.casablanca.cz.,CZ,"","",,true,0.48,2015-10-29 07:54:35 +0100,2015-01-08 16:18:15 +0100
78.156.143.117,ip.143.117.user.trestsko.net.,CZ,Batelov,"",,false,0.69,2015-10-29 07:55:01 +0100,2015-01-08 16:36:53 +0100
90.182.168.242,242.168.broadband15.iol.cz.,CZ,"","",,false,0.99,2015-10-29 07:55:03 +0100,2015-01-08 16:37:19 +0100
78.156.143.181,ip.143.181.user.trestsko.net.,CZ,Batelov,"",,false,0.66,2015-10-29 07:55:10 +0100,2015-01-08 16:42:46 +0100
46.47.136.154,"",CZ,"",dnsmasq-2.40,,true,0.99,2015-10-29 07:55:23 +0100,2015-01-08 16:48:35 +0100
91.228.46.89,onyxc89.onyx.cz.,CZ,"","",,false,0.99,2015-10-29 07:55:39 +0100,2015-01-08 16:55:57 +0100
62.204.237.237,TYH-zbk-panelak.core.ttnet.cz.,CZ,"",dnsmasq-2.46,,false,0.75,2015-10-29 07:56:34 +0100,2015-01-08 17:26:14 +0100
81.0.216.38,assigned-81-0-216-038.casablanca.cz.,CZ,Prague,"",,true,1.0,2015-10-29 07:56:46 +0100,2015-01-08 17:33:21 +0100
78.156.143.89,ip.143.89.user.trestsko.net.,CZ,Batelov,"",,false,0.63,2015-10-29 07:56:58 +0100,2015-01-08 17:39:15 +0100
217.169.177.75,"",CZ,"","",,false,1.0,2015-10-29 07:57:25 +0100,2015-01-08 17:50:46 +0100
78.156.143.81,ip.143.81.user.trestsko.net.,CZ,Batelov,"",,false,0.64,2015-10-29 07:57:34 +0100,2015-01-08 17:57:37 +0100
62.204.255.6,IBI-FLEXCON.core.ttnet.cz.,CZ,"",dnsmasq-2.46,,false,1.0,2015-10-29 07:57:35 +0100,2015-01-08 17:58:09 +0100
78.156.143.149,ip.143.149.user.trestsko.net.,CZ,Batelov,"",,false,0.65,2015-10-29 07:57:41 +0100,2015-01-08 18:01:49 +0100
217.75.222.114,user114.ibg-net.cz.,CZ,"","",,false,0.99,2015-10-29 07:57:50 +0100,2015-01-08 18:06:02 +0100
78.156.143.217,ip.143.217.user.trestsko.net.,CZ,Batelov,"",,false,0.65,2015-10-29 07:58:00 +0100,2015-01-08 18:11:25 +0100
85.93.177.3,ip-85-93-177-3.wscnet.cz.,CZ,"",9.8.4-rpz2+rl005.12-P1,,true,0.99,2015-10-29 07:58:16 +0100,2015-01-08 18:18:58 +0100
88.83.241.13,13.241.freebone.cz.,CZ,"","",,false,1.0,2015-10-29 07:58:24 +0100,2015-01-08 18:22:48 +0100
217.169.177.74,srv01.parkhotel-czech.eu.,CZ,"","",,false,1.0,2015-10-29 07:58:30 +0100,2015-01-08 18:25:47 +0100
193.86.229.210,mail.a-company.cz.,CZ,"","",,false,0.73,2015-10-29 07:59:08 +0100,2015-01-08 18:48:37 +0100
217.196.220.194,alpi.nettle.cz.,CZ,"","",,false,1.0,2015-10-29 07:59:09 +0100,2015-01-08 18:48:50 +0100
81.30.248.15,"",CZ,"","",,false,0.98,2015-10-29 07:59:18 +0100,2015-01-08 18:52:34 +0100
88.83.241.33,33.241.freebone.cz.,CZ,"","",,false,1.0,2015-10-29 07:59:20 +0100,2015-01-08 18:53:47 +0100
62.204.255.97,IBI-flexcon-klient.core.ttnet.cz.,CZ,"",dnsmasq-2.46,,false,1.0,2015-10-29 07:59:25 +0100,2015-01-08 18:57:17 +0100
