ip,name,country_id,city,version,error,dnssec,reliability,checked_at,created_at
183.88.253.246,mx-ll-183.88.253-246.dynamic.3bb.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 19:47:39 +0200,2015-01-08 02:22:40 +0100
61.91.36.18,61-91-36-18.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.97,2015-10-22 19:49:00 +0200,2015-01-08 02:55:25 +0100
203.151.20.149,host149.elife.co.th.,TH,"","",,false,0.92,2015-10-22 19:49:19 +0200,2015-01-08 02:59:28 +0100
122.155.210.7,"",TH,Nonthaburi,"",,false,0.97,2015-10-22 19:49:13 +0200,2015-01-08 03:00:38 +0100
122.154.56.35,"",TH,Songkhla,"",,true,1.0,2015-10-22 19:51:19 +0200,2015-01-08 03:56:03 +0100
49.231.16.99,"",TH,Bangkok,9.8.2rc1-RedHat-9.8.2-0.37.rc1.el6_7.4,,true,0.98,2015-10-22 19:51:33 +0200,2015-01-08 03:59:03 +0100
61.91.36.114,61-91-36-114.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.76,2015-10-22 19:52:02 +0200,2015-01-08 04:13:20 +0100
119.63.87.26,"",TH,Bangkok,dnsmasq-2.48,,true,0.99,2015-10-22 19:52:48 +0200,2015-01-08 04:36:38 +0100
118.174.138.238,mail.preciplas.com.,TH,"",9.3.1,,false,0.97,2015-10-22 19:55:07 +0200,2015-01-08 05:37:53 +0100
203.151.187.73,ns2.cth.co.th.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 19:55:35 +0200,2015-01-08 05:55:54 +0100
1.179.175.130,"",TH,"","",,false,0.97,2015-10-22 19:56:13 +0200,2015-01-08 06:12:12 +0100
202.29.240.84,"",TH,"",dnsmasq-2.72,,false,0.92,2015-10-22 19:56:42 +0200,2015-01-08 06:26:49 +0100
210.1.61.145,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.84,2015-10-22 19:57:10 +0200,2015-01-08 06:51:27 +0100
61.91.51.26,61-91-51-26.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.75,2015-10-22 19:57:57 +0200,2015-01-08 07:38:17 +0100
110.170.249.31,110-170-249-31.static.asianet.co.th.,TH,"","",,false,0.99,2015-10-22 19:58:27 +0200,2015-01-08 08:10:11 +0100
118.174.43.98,node-o2.ll-118-174.static.totisp.net.,TH,"","",,false,0.97,2015-10-22 19:58:46 +0200,2015-01-08 08:26:56 +0100
110.164.186.7,mx-ll-110-164-186-7.static.3bb.co.th.,TH,Ban Talat Rangsit,Microsoft DNS 6.0.6001 (17714726),,false,1.0,2015-10-22 20:00:20 +0200,2015-01-08 09:30:28 +0100
61.19.32.50,"",TH,"","",,false,0.99,2015-10-22 20:00:26 +0200,2015-01-08 09:34:28 +0100
27.131.189.229,"",TH,"","",,false,0.7,2015-10-22 20:01:53 +0200,2015-01-08 10:38:41 +0100
27.131.189.141,"",TH,"","",,false,0.73,2015-10-22 20:02:19 +0200,2015-01-08 10:58:07 +0100
110.164.186.4,mx-ll-110-164-186-4.static.3bb.co.th.,TH,Ban Talat Rangsit,Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 20:02:38 +0200,2015-01-08 11:05:30 +0100
61.7.167.54,"",TH,Bangkok,dnsmasq-2.66,,false,1.0,2015-10-22 20:03:31 +0200,2015-01-08 11:42:12 +0100
27.131.189.177,"",TH,"","",,false,0.81,2015-10-22 20:03:43 +0200,2015-01-08 11:47:48 +0100
110.170.45.2,110-170-45-2.static.asianet.co.th.,TH,"",ZyWALL DNS,,false,0.97,2015-10-22 20:05:50 +0200,2015-01-08 12:59:43 +0100
61.19.238.71,"",TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.92,2015-10-22 20:06:27 +0200,2015-01-08 13:17:00 +0100
58.137.82.149,"",TH,Bangkok,CSLoxinfo,,false,0.92,2015-10-22 20:06:30 +0200,2015-01-08 13:19:54 +0100
101.109.245.149,node-1cid.pool-101-109.dynamic.totbb.net.,TH,"","",,false,0.94,2015-10-22 20:07:00 +0200,2015-01-08 13:34:16 +0100
61.19.17.134,"",TH,"","",,false,1.0,2015-10-22 20:07:16 +0200,2015-01-08 13:45:47 +0100
202.29.240.90,"",TH,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.91,2015-10-22 20:07:48 +0200,2015-01-08 14:01:24 +0100
202.29.239.194,"",TH,"",dnsmasq-2.50,,true,1.0,2015-10-22 20:08:32 +0200,2015-01-08 14:23:30 +0100
210.1.58.22,ns2.networkthai.org.,TH,Bangkok,9.7.0-P2-RedHat-9.7.0-5.P2.el6,,false,0.95,2015-10-22 20:09:18 +0200,2015-01-08 14:42:38 +0100
203.155.133.114,mail.niit-tech.co.th.,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 20:09:17 +0200,2015-01-08 14:44:28 +0100
61.91.33.6,61-91-33-6.static.asianet.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 20:09:43 +0200,2015-01-08 14:59:11 +0100
61.91.33.18,61-91-33-18.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.96,2015-10-22 20:09:55 +0200,2015-01-08 15:05:53 +0100
61.91.32.254,61-91-32-254.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.97,2015-10-22 20:11:31 +0200,2015-01-08 15:48:51 +0100
123.242.164.130,"",TH,"","",,false,0.97,2015-10-22 20:12:06 +0200,2015-01-08 16:06:41 +0100
202.29.6.180,login.linkloei.com.,TH,"",dnsmasq-2.52,,true,0.92,2015-10-22 20:13:17 +0200,2015-01-08 16:47:28 +0100
61.91.47.230,61-91-47-230.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,0.41,2015-10-22 20:13:25 +0200,2015-01-08 16:50:15 +0100
202.29.7.6,"",TH,"","",,false,0.99,2015-10-22 20:13:36 +0200,2015-01-08 16:56:31 +0100
202.143.128.162,"",TH,"","",,false,0.97,2015-10-22 20:15:07 +0200,2015-01-08 17:41:15 +0100
123.242.179.89,"",TH,"",9.8.1-P1,,false,0.97,2015-10-22 20:15:23 +0200,2015-01-08 17:52:31 +0100
210.1.4.2,"",TH,Bangkok,dnsmasq-2.45,,false,0.91,2015-10-22 20:15:31 +0200,2015-01-08 17:57:08 +0100
61.7.166.153,"",TH,Bangkok,"",,false,0.85,2015-10-22 20:16:38 +0200,2015-01-08 18:30:06 +0100
202.57.134.196,202.57.134.196.sta.isp-thailand.com.,TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.99,2015-10-22 20:17:23 +0200,2015-01-08 18:55:32 +0100
27.131.191.90,"",TH,"","",,false,0.97,2015-10-22 20:17:28 +0200,2015-01-08 18:58:56 +0100
123.242.179.86,"",TH,"",9.7.0-P1,,false,1.0,2015-10-22 20:17:54 +0200,2015-01-08 19:10:43 +0100
180.222.145.29,maildr.daiwa-dat.co.th.,TH,Dusit,Microsoft DNS 6.1.7600 (1DB04228),,false,1.0,2015-10-22 20:18:39 +0200,2015-01-08 19:38:07 +0100
61.7.166.37,"",TH,Bangkok,Microsoft DNS 6.0.6002 (1772487D),,false,0.77,2015-10-22 20:18:39 +0200,2015-01-08 19:39:10 +0100
27.131.191.62,"",TH,"","",,false,0.99,2015-10-22 20:19:04 +0200,2015-01-08 19:55:04 +0100
58.137.88.134,mail.mikasa.co.th.,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.91,2015-10-22 20:19:55 +0200,2015-01-08 20:15:44 +0100
118.174.150.90,node-gq.ll-118-174.static.totisp.net.,TH,Bangkok,"",,false,1.0,2015-10-22 20:22:09 +0200,2015-01-08 21:28:50 +0100
61.90.163.134,61-90-163-134.static.asianet.co.th.,TH,Bangkok,"",,false,0.99,2015-10-22 20:22:17 +0200,2015-01-08 21:34:21 +0100
110.78.152.243,"",TH,Bangkok,"",,false,0.05,2015-10-22 20:22:21 +0200,2015-01-08 21:36:30 +0100
203.151.232.237,host237.chickyclub.net.,TH,"","",,false,0.96,2015-10-22 20:23:37 +0200,2015-01-08 22:10:58 +0100
202.143.163.218,"",TH,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.95,2015-10-22 20:23:47 +0200,2015-01-08 22:17:39 +0100
110.78.180.210,"",TH,Chiang Mai,"",,false,0.06,2015-10-22 20:23:53 +0200,2015-01-08 22:22:19 +0100
203.151.232.160,host160.elife.co.th.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-22 20:24:15 +0200,2015-01-08 22:33:18 +0100
202.143.163.226,"",TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.94,2015-10-22 20:24:37 +0200,2015-01-08 22:45:10 +0100
202.8.78.2,ns1.awareidc.com.,TH,"","",,false,1.0,2015-10-22 20:24:45 +0200,2015-01-08 22:50:00 +0100
203.146.164.171,r27-sknMT1.M.loxinfo.net.th.,TH,Bangkok,"",,false,1.0,2015-10-22 20:25:17 +0200,2015-01-08 23:05:46 +0100
180.222.144.147,180.222.144.147.TTTC.CO.TH.,TH,Dusit,Unknow,,true,1.0,2015-10-22 20:25:51 +0200,2015-01-08 23:24:32 +0100
110.170.179.230,110-170-179-230.static.asianet.co.th.,TH,"","",,false,0.96,2015-10-22 20:26:39 +0200,2015-01-08 23:50:55 +0100
202.143.163.125,"",TH,"",9.3.6-P1-RedHat-9.3.6-20.P1.el5_8.6,,false,0.95,2015-10-22 20:28:12 +0200,2015-01-09 00:34:40 +0100
203.150.230.85,host85.thepsombat.com.,TH,"",9.3.3,,false,0.97,2015-10-22 20:28:31 +0200,2015-01-09 00:47:37 +0100
202.143.163.124,"",TH,"",dnsmasq-2.68,,false,1.0,2015-10-22 20:29:14 +0200,2015-01-09 01:05:29 +0100
119.63.88.195,narai.oie.go.th.,TH,Bangkok,9.3.2,,false,1.0,2015-10-22 20:29:57 +0200,2015-01-09 01:29:10 +0100
203.147.18.250,"",TH,"","",,false,0.68,2015-10-22 20:30:05 +0200,2015-01-09 01:35:30 +0100
61.91.111.194,61-91-111-194.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 20:30:12 +0200,2015-01-09 01:38:11 +0100
61.91.225.212,61-91-225-212.static.asianet.co.th.,TH,Bangkok,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,1.0,2015-10-22 20:30:32 +0200,2015-01-09 01:47:14 +0100
58.137.214.149,"",TH,Bangkok,"",,true,0.97,2015-10-22 20:30:31 +0200,2015-01-09 01:48:00 +0100
61.90.220.242,61-90-220-242.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,true,1.0,2015-10-22 20:31:05 +0200,2015-01-09 02:00:56 +0100
61.91.225.211,ns1.nanthana.ac.th.,TH,Bangkok,9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,1.0,2015-10-22 20:31:05 +0200,2015-01-09 02:04:49 +0100
203.150.230.72,host72.numplus.com.,TH,"",Microsoft DNS 6.0.6001 (17714650),,false,0.95,2015-10-22 20:31:11 +0200,2015-01-09 02:08:00 +0100
203.150.230.100,free.inet.co.th.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 20:31:56 +0200,2015-01-09 02:28:06 +0100
223.27.222.201,"",TH,Wiphawadi,"",,true,0.96,2015-10-22 20:32:11 +0200,2015-01-09 02:34:02 +0100
61.91.111.226,61-91-111-226.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.52,,false,0.94,2015-10-22 20:32:48 +0200,2015-01-09 02:48:16 +0100
203.154.73.28,203-154-73-28.inter.net.th.,TH,"",dnsmasq-2.45,,false,0.99,2015-10-22 20:32:45 +0200,2015-01-09 02:48:33 +0100
202.57.191.101,202.57.191.101.sta.isp-thailand.com.,TH,"",none,,false,1.0,2015-10-22 20:34:22 +0200,2015-01-09 03:32:59 +0100
122.154.140.130,"",TH,"",9.9.4-RedHat-9.9.4-18.el7_1.5,,true,0.97,2015-10-22 20:35:58 +0200,2015-01-09 04:18:51 +0100
202.43.34.12,202.43.34.12.issp.co.th.,TH,Bangkok,"",,false,1.0,2015-10-22 20:35:57 +0200,2015-01-09 04:18:51 +0100
27.131.144.248,"",TH,"","",,false,1.0,2015-10-22 20:37:33 +0200,2015-01-09 05:00:12 +0100
110.77.151.92,"",TH,Bangkok,dnsmasq-2.47,,true,1.0,2015-10-22 20:37:50 +0200,2015-01-09 05:11:46 +0100
103.253.73.171,"",TH,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.94,2015-10-22 20:37:58 +0200,2015-01-09 05:13:41 +0100
113.53.224.158,"",TH,"","",,true,1.0,2015-10-22 20:38:11 +0200,2015-01-09 05:21:38 +0100
58.137.171.126,"",TH,Bangkok,ZyWALL DNS,,false,1.0,2015-10-22 20:38:35 +0200,2015-01-09 05:33:47 +0100
110.77.151.42,"",TH,Bangkok,Microsoft DNS 6.0.6002 (1772487D),,false,0.87,2015-10-22 20:38:52 +0200,2015-01-09 05:42:17 +0100
58.82.172.99,"",TH,Bangkok,dnsmasq-2.55,,true,1.0,2015-10-22 20:39:08 +0200,2015-01-09 05:50:12 +0100
119.63.78.47,mail.industry.go.th.,TH,Bangkok,"",,false,0.97,2015-10-22 20:39:43 +0200,2015-01-09 06:03:54 +0100
202.29.68.4,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.99,2015-10-22 20:41:12 +0200,2015-01-09 06:47:56 +0100
118.174.40.86,node-2e.ll-118-174.static.totisp.net.,TH,"","",,false,1.0,2015-10-22 20:41:06 +0200,2015-01-09 06:47:57 +0100
61.19.97.75,"",TH,Bangkok,"",,false,0.99,2015-10-22 20:42:28 +0200,2015-01-09 07:22:43 +0100
58.136.119.45,adsl-static-58-136-119-45.csloxinfo.net.,TH,Bangkok,"",,false,1.0,2015-10-22 20:42:30 +0200,2015-01-09 07:24:44 +0100
61.19.246.206,mail.thaiger.net.,TH,"","",,false,0.97,2015-10-22 20:42:38 +0200,2015-01-09 07:30:22 +0100
203.114.105.82,"",TH,"",9.3.6-P1-RedHat-9.3.6-16.P1.el5,,false,0.97,2015-10-22 20:43:08 +0200,2015-01-09 07:42:16 +0100
203.114.105.66,"",TH,"","",,false,1.0,2015-10-22 20:44:46 +0200,2015-01-09 08:29:27 +0100
122.154.248.25,"",TH,Chiang Mai,"",,false,0.99,2015-10-22 20:47:30 +0200,2015-01-09 09:40:06 +0100
122.154.230.146,"",TH,"","",,false,0.94,2015-10-22 20:47:49 +0200,2015-01-09 09:54:11 +0100
202.129.38.2,"",TH,"","",,false,0.97,2015-10-22 20:47:56 +0200,2015-01-09 09:57:43 +0100
1.179.191.3,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.89,2015-10-22 20:48:32 +0200,2015-01-09 10:10:01 +0100
203.150.3.234,host234.popnetwork.co.th.,TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.2,,false,0.94,2015-10-22 20:48:41 +0200,2015-01-09 10:17:20 +0100
223.27.194.1,"",TH,Wiphawadi,"",,true,0.96,2015-10-22 20:49:07 +0200,2015-01-09 10:30:23 +0100
203.121.180.74,"",TH,"","",,false,0.99,2015-10-22 20:49:24 +0200,2015-01-09 10:37:21 +0100
203.144.234.114,203-144-234-114.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.47,,true,0.97,2015-10-22 20:50:01 +0200,2015-01-09 10:54:05 +0100
58.181.251.92,"",TH,Bangkok,dnsmasq-2.15,,true,0.96,2015-10-22 20:50:15 +0200,2015-01-09 11:01:25 +0100
223.27.216.250,"",TH,Bangkok,dnsmasq-2.48,,true,1.0,2015-10-22 20:50:48 +0200,2015-01-09 11:17:14 +0100
106.0.200.44,"",TH,Bangkok,"",,false,0.8,2015-10-22 20:50:59 +0200,2015-01-09 11:17:55 +0100
202.173.210.18,"",TH,Bangkok,"",,false,1.0,2015-10-22 20:51:06 +0200,2015-01-09 11:24:01 +0100
110.78.186.168,"",TH,"","",,false,0.06,2015-10-22 20:51:10 +0200,2015-01-09 11:26:20 +0100
110.77.155.205,"",TH,Bangkok,"",,false,0.1,2015-10-22 20:51:40 +0200,2015-01-09 11:41:54 +0100
202.29.211.177,"",TH,"",Microsoft DNS 6.0.6002 (17724655),,false,0.9,2015-10-22 20:51:46 +0200,2015-01-09 11:43:42 +0100
110.78.155.119,"",TH,Bangkok,"",,false,0.08,2015-10-22 20:52:07 +0200,2015-01-09 11:45:32 +0100
203.209.80.219,"",TH,Bangkok,dnsmasq-2.52,,false,0.97,2015-10-22 20:51:50 +0200,2015-01-09 11:47:59 +0100
223.27.216.214,"",TH,Bangkok,dnsmasq-2.48,,true,0.99,2015-10-22 20:52:05 +0200,2015-01-09 11:55:19 +0100
118.175.38.77,118-175-38-77.totisp.net.,TH,"","",,false,1.0,2015-10-22 20:53:37 +0200,2015-01-09 12:39:03 +0100
122.155.3.60,"",TH,"","",,false,0.49,2015-10-22 20:56:13 +0200,2015-01-09 13:46:29 +0100
110.77.149.48,"",TH,Bangkok,dnsmasq-2.40,,true,1.0,2015-10-22 20:56:28 +0200,2015-01-09 13:52:06 +0100
118.175.38.14,118-175-38-14.totisp.net.,TH,"",dnsmasq-2.40,,false,0.99,2015-10-22 20:56:32 +0200,2015-01-09 13:53:15 +0100
202.52.4.251,"",TH,"","",,false,0.76,2015-10-22 20:57:07 +0200,2015-01-09 14:09:41 +0100
58.137.153.28,"",TH,Bangkok,dnsmasq-2.52,,false,0.89,2015-10-22 20:57:53 +0200,2015-01-09 15:08:58 +0100
203.146.117.211,"",TH,Bangkok,Microsoft DNS 6.1.7600 (1DB04228),,false,0.89,2015-10-22 20:57:59 +0200,2015-01-09 15:15:34 +0100
203.145.118.46,"",TH,"","",,false,0.92,2015-10-22 20:58:02 +0200,2015-01-09 15:20:26 +0100
118.174.137.158,node-bi.ll-118-174.static.totisp.net.,TH,Phuket,9.3.6-P1-RedHat-9.3.6-4.P1.el5_4.2,,false,1.0,2015-10-22 20:58:14 +0200,2015-01-09 15:31:07 +0100
61.19.124.82,"",TH,Bangkok,9.3.5-P2,,false,1.0,2015-10-22 20:59:25 +0200,2015-01-09 16:27:29 +0100
61.19.244.226,"",TH,"","",,false,0.51,2015-10-22 20:59:26 +0200,2015-01-09 16:29:21 +0100
223.27.245.118,"",TH,Phuket,"",,false,1.0,2015-10-22 20:59:39 +0200,2015-01-09 16:38:50 +0100
183.90.168.94,dgmail.morejoke.com.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:00:20 +0200,2015-01-09 16:59:39 +0100
203.146.26.8,ns3.ibiznetwork.com.,TH,Bangkok,"",,false,0.86,2015-10-22 21:00:33 +0200,2015-01-09 17:01:36 +0100
61.19.198.158,"",TH,"","",,false,0.99,2015-10-22 21:00:54 +0200,2015-01-09 17:23:26 +0100
223.27.245.122,"",TH,Phuket,"",,false,1.0,2015-10-22 21:01:02 +0200,2015-01-09 17:28:20 +0100
110.77.217.223,"",TH,Bangkok,"",,false,0.08,2015-10-22 21:01:26 +0200,2015-01-09 17:40:50 +0100
115.31.175.82,"",TH,Bangkok,"",,true,1.0,2015-10-22 21:02:24 +0200,2015-01-09 18:18:13 +0100
110.77.217.147,"",TH,Bangkok,"",,false,0.09,2015-10-22 21:02:27 +0200,2015-01-09 18:21:02 +0100
202.143.133.42,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 21:02:50 +0200,2015-01-09 18:29:56 +0100
183.90.168.52,"",TH,"",Microsoft DNS 6.0.6002 (17724655),,false,0.86,2015-10-22 21:02:57 +0200,2015-01-09 18:39:41 +0100
223.27.245.98,"",TH,Phuket,"",,false,1.0,2015-10-22 21:03:03 +0200,2015-01-09 18:44:21 +0100
110.164.193.19,mx-ll-110-164-193-19.static.3bb.co.th.,TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:03:41 +0200,2015-01-09 19:08:49 +0100
110.77.142.177,"",TH,Bangkok,dnsmasq-2.40,,true,0.99,2015-10-22 21:03:53 +0200,2015-01-09 19:16:17 +0100
110.77.142.156,"",TH,Bangkok,9.8.4-rpz2+rl005.12-P1,,false,1.0,2015-10-22 21:04:52 +0200,2015-01-09 19:56:44 +0100
118.174.128.46,node-1a.ll-118-174.static.totisp.net.,TH,"","",,false,0.97,2015-10-22 21:05:32 +0200,2015-01-09 20:18:43 +0100
49.0.107.129,"",TH,"","",,false,0.96,2015-10-22 21:06:16 +0200,2015-01-09 20:42:14 +0100
110.77.142.211,"",TH,Bangkok,"Thin Solution Systems Co.,Ltd.",,false,0.97,2015-10-22 21:06:56 +0200,2015-01-09 21:10:07 +0100
58.137.5.227,mail.midaassets.com.,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,0.95,2015-10-22 21:07:37 +0200,2015-01-09 21:32:16 +0100
110.77.138.238,"",TH,Bangkok,"",,false,0.91,2015-10-22 21:08:16 +0200,2015-01-09 21:51:53 +0100
110.77.138.193,"",TH,Bangkok,ZyWALL DNS,,false,0.8,2015-10-22 21:08:23 +0200,2015-01-09 21:56:13 +0100
103.22.180.17,"",TH,"",dnsmasq-2.55,,true,1.0,2015-10-22 21:08:27 +0200,2015-01-09 22:02:34 +0100
110.77.138.233,"",TH,Bangkok,dnsmasq-2.40,,true,0.99,2015-10-22 21:08:29 +0200,2015-01-09 22:03:35 +0100
110.77.142.210,"",TH,Bangkok,"Thin Solution Systems Co.,Ltd.",,false,0.97,2015-10-22 21:08:36 +0200,2015-01-09 22:10:43 +0100
202.143.148.4,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.78,2015-10-22 21:09:10 +0200,2015-01-09 22:27:10 +0100
110.77.142.209,"",TH,Bangkok,dnsmasq-2.55,,true,0.97,2015-10-22 21:09:29 +0200,2015-01-09 22:44:44 +0100
202.142.212.31,mail.fungdham.com.,TH,"","",,false,0.99,2015-10-22 21:09:31 +0200,2015-01-09 22:45:20 +0100
122.155.190.62,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.94,2015-10-22 21:10:18 +0200,2015-01-09 23:15:36 +0100
202.143.147.146,"",TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.9,2015-10-22 21:11:48 +0200,2015-01-10 00:08:27 +0100
202.143.173.44,"",TH,"",Microsoft DNS 6.0.6002 (17724655),,false,0.8,2015-10-22 21:12:04 +0200,2015-01-10 00:18:07 +0100
110.77.138.176,"",TH,Bangkok,"",,false,1.0,2015-10-22 21:13:31 +0200,2015-01-10 01:13:19 +0100
182.52.63.105,node-cix.pool-182-52.dynamic.totbb.net.,TH,"","",,true,0.89,2015-10-22 21:13:38 +0200,2015-01-10 01:16:00 +0100
61.91.110.254,61-91-110-254.static.asianet.co.th.,TH,Chatuchak,dnsmasq-2.52,,false,1.0,2015-10-22 21:13:43 +0200,2015-01-10 01:18:26 +0100
58.181.228.98,"",TH,Bangkok,ZyWALL DNS,,false,0.92,2015-10-22 21:14:51 +0200,2015-01-10 01:51:07 +0100
203.154.219.5,access2.kpp.inet.co.th.,TH,"","",,false,0.18,2015-10-22 21:17:13 +0200,2015-01-10 03:06:09 +0100
203.188.45.2,"",TH,Bangkok,dnsmasq-2.52,,false,1.0,2015-10-22 21:18:22 +0200,2015-01-10 03:42:30 +0100
203.188.45.6,"",TH,Bangkok,dnsmasq-2.52,,false,1.0,2015-10-22 21:18:44 +0200,2015-01-10 04:01:47 +0100
110.77.215.31,"",TH,Bangkok,dnsmasq-2.52,,true,0.09,2015-10-22 21:18:47 +0200,2015-01-10 04:03:44 +0100
110.170.115.12,110-170-115-12.static.asianet.co.th.,TH,"","",,false,1.0,2015-10-22 21:19:13 +0200,2015-01-10 04:17:00 +0100
122.154.232.110,"",TH,"","",,false,0.73,2015-10-22 21:21:04 +0200,2015-01-10 05:22:58 +0100
110.164.58.2,mx-ll-110-164-58-2.static.3bb.co.th.,TH,"","",,false,0.75,2015-10-22 21:21:43 +0200,2015-01-10 05:47:51 +0100
202.57.142.84,202.57.142.84.sta.isp-thailand.com.,TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,1.0,2015-10-22 21:21:49 +0200,2015-01-10 05:49:39 +0100
202.183.167.43,p297-nasbkkST4.C.csloxinfo.net.,TH,Bangkok,"",,false,1.0,2015-10-22 21:21:55 +0200,2015-01-10 05:50:51 +0100
203.146.170.135,"",TH,Bangkok,"",,false,0.87,2015-10-22 21:21:55 +0200,2015-01-10 05:53:56 +0100
203.146.170.107,ns3.ireallyhost.com.,TH,Bangkok,Microsoft DNS 6.1.7601 (1DB14556),,false,1.0,2015-10-22 21:22:16 +0200,2015-01-10 06:09:39 +0100
203.146.170.232,"",TH,Bangkok,"",,false,0.95,2015-10-22 21:22:28 +0200,2015-01-10 06:17:36 +0100
203.146.170.197,"",TH,Bangkok,Microsoft DNS 6.1.7601 (1DB1446A),,false,0.91,2015-10-22 21:23:11 +0200,2015-01-10 06:48:35 +0100
202.143.141.126,"",TH,"","",,false,0.71,2015-10-22 21:23:34 +0200,2015-01-10 06:52:39 +0100
203.172.170.130,"",TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.89,2015-10-22 21:24:21 +0200,2015-01-10 07:26:17 +0100
58.97.99.202,58-97-99-202.static.asianet.co.th.,TH,Bangkok,dnsmasq-2.40,,true,1.0,2015-10-22 21:24:59 +0200,2015-01-10 07:50:11 +0100
113.53.248.50,"",TH,"","",,false,1.0,2015-10-22 21:25:29 +0200,2015-01-10 08:03:00 +0100
113.53.248.37,"",TH,"",dnsmasq-2.48,,true,1.0,2015-10-22 21:25:26 +0200,2015-01-10 08:03:51 +0100
202.143.141.125,"",TH,"","",,false,0.75,2015-10-22 21:26:30 +0200,2015-01-10 08:33:57 +0100
118.175.14.180,118.175.14.180.static.totbb.net.,TH,"",Microsoft DNS 6.0.6001 (17714726),,false,0.39,2015-10-22 21:26:29 +0200,2015-01-10 08:35:02 +0100
113.53.252.4,113-53-252-4.totisp.net.,TH,"",Microsoft DNS 6.1.7601 (1DB1446A),,false,0.94,2015-10-22 21:26:45 +0200,2015-01-10 08:45:42 +0100
202.183.195.123,"",TH,Bangkok,Microsoft DNS 6.1.7600 (1DB04228),,false,0.99,2015-10-22 21:27:00 +0200,2015-01-10 08:53:55 +0100
113.53.251.254,"",TH,"","",,false,0.99,2015-10-22 21:27:14 +0200,2015-01-10 09:00:06 +0100
180.180.124.246,"",TH,"","",,false,0.99,2015-10-22 21:27:40 +0200,2015-01-10 09:09:50 +0100
118.175.14.206,118.175.14.206.static.totbb.net.,TH,"",Microsoft DNS 6.1.7601 (1DB14556),,false,0.97,2015-10-22 21:27:51 +0200,2015-01-10 09:16:04 +0100
203.62.152.26,dominic.act.ac.th.,TH,"","",,false,1.0,2015-10-22 21:29:07 +0200,2015-01-10 09:49:35 +0100
61.19.252.71,mail.jinpao.co.th.,TH,"",Microsoft DNS 6.0.6002 (1772487D),,false,0.86,2015-10-22 21:29:31 +0200,2015-01-10 09:57:35 +0100
202.183.153.115,"",TH,Bangkok,dnsmasq-2.45,,false,1.0,2015-10-22 21:29:53 +0200,2015-01-10 10:13:47 +0100
118.174.14.66,node-g2.ll-118-174.static.totisp.net.,TH,"","",,false,0.97,2015-10-22 21:30:23 +0200,2015-01-10 10:23:25 +0100
202.143.154.71,"",TH,"",9.3.6-P1-RedHat-9.3.6-25.P1.el5_11.4,,false,0.91,2015-10-22 21:30:38 +0200,2015-01-10 10:30:18 +0100
